"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 28 01:05:08 GMT 2023","Tue Mar 28 01:05:16 GMT 2023","7414","NextJS SSR","Check links on Home page","","","","Check that Home navigation link works",""
"passed","Tue Mar 28 01:04:47 GMT 2023","Tue Mar 28 01:04:47 GMT 2023","246","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Tue Mar 28 01:04:28 GMT 2023","Tue Mar 28 01:04:28 GMT 2023","6","NextJS SSR","Check content in Home app","","","","Check the header content of Home page",""
"passed","Tue Mar 28 01:06:23 GMT 2023","Tue Mar 28 01:06:25 GMT 2023","1518","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Tue Mar 28 01:16:13 GMT 2023","Tue Mar 28 01:16:15 GMT 2023","1611","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Tue Mar 28 01:05:01 GMT 2023","Tue Mar 28 01:05:05 GMT 2023","3502","NextJS SSR","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Tue Mar 28 01:18:38 GMT 2023","Tue Mar 28 01:18:38 GMT 2023","193","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Tue Mar 28 00:46:21 GMT 2023","Tue Mar 28 00:46:21 GMT 2023","320","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Tue Mar 28 01:05:31 GMT 2023","Tue Mar 28 01:05:35 GMT 2023","3489","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","Tue Mar 28 00:41:26 GMT 2023","Tue Mar 28 00:41:27 GMT 2023","313","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Mar 28 01:16:42 GMT 2023","Tue Mar 28 01:16:42 GMT 2023","472","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Tue Mar 28 00:54:44 GMT 2023","Tue Mar 28 00:54:44 GMT 2023","378","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Tue Mar 28 01:18:23 GMT 2023","Tue Mar 28 01:18:23 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Tue Mar 28 00:38:04 GMT 2023","Tue Mar 28 00:38:07 GMT 2023","3088","Angular 11 microfrontends SCULLY","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Tue Mar 28 00:46:55 GMT 2023","Tue Mar 28 00:46:55 GMT 2023","214","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
