"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 10 14:29:35 GMT 2023","Fri Feb 10 14:29:35 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Fri Feb 10 14:29:35 GMT 2023","Fri Feb 10 14:29:35 GMT 2023","179","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Fri Feb 10 14:33:07 GMT 2023","Fri Feb 10 14:33:07 GMT 2023","350","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Feb 10 14:20:33 GMT 2023","Fri Feb 10 14:20:33 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Fri Feb 10 14:32:11 GMT 2023","Fri Feb 10 14:32:11 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Fri Feb 10 14:23:58 GMT 2023","Fri Feb 10 14:23:58 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Fri Feb 10 14:23:58 GMT 2023","Fri Feb 10 14:23:58 GMT 2023","1","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Fri Feb 10 14:21:58 GMT 2023","Fri Feb 10 14:21:59 GMT 2023","358","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Fri Feb 10 14:35:24 GMT 2023","Fri Feb 10 14:35:24 GMT 2023","376","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Fri Feb 10 14:29:06 GMT 2023","Fri Feb 10 14:29:24 GMT 2023","17982","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Fri Feb 10 14:16:12 GMT 2023","Fri Feb 10 14:16:12 GMT 2023","305","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Fri Feb 10 14:34:31 GMT 2023","Fri Feb 10 14:34:31 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Fri Feb 10 14:27:09 GMT 2023","Fri Feb 10 14:27:09 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Fri Feb 10 14:14:42 GMT 2023","Fri Feb 10 14:14:42 GMT 2023","282","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Fri Feb 10 14:22:15 GMT 2023","Fri Feb 10 14:22:16 GMT 2023","767","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Fri Feb 10 14:29:39 GMT 2023","Fri Feb 10 14:29:39 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Fri Feb 10 14:23:58 GMT 2023","Fri Feb 10 14:23:58 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Fri Feb 10 14:32:28 GMT 2023","Fri Feb 10 14:32:29 GMT 2023","961","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Feb 10 14:20:58 GMT 2023","Fri Feb 10 14:20:58 GMT 2023","379","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Fri Feb 10 14:23:04 GMT 2023","Fri Feb 10 14:23:04 GMT 2023","503","Native Federation React","It checks host apps' component","","","","Checks remote button visibility",""
"passed","Fri Feb 10 14:15:37 GMT 2023","Fri Feb 10 14:15:39 GMT 2023","1676","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Fri Feb 10 14:34:33 GMT 2023","Fri Feb 10 14:34:33 GMT 2023","221","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","2","","Check content in Home app","","","","Check the header content of Home page",""
"passed","Fri Feb 10 14:14:04 GMT 2023","Fri Feb 10 14:14:06 GMT 2023","2674","Angular 11 microfrontends SCULLY","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Fri Feb 10 14:34:31 GMT 2023","Fri Feb 10 14:34:31 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Fri Feb 10 14:16:42 GMT 2023","Fri Feb 10 14:16:43 GMT 2023","1251","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Fri Feb 10 14:16:43 GMT 2023","Fri Feb 10 14:16:45 GMT 2023","1442","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Fri Feb 10 14:29:57 GMT 2023","Fri Feb 10 14:30:05 GMT 2023","7502","Check content in Checkout app","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","0","","Check content in Home app","","","","Check the tiles exist on Home page",""
"passed","Fri Feb 10 14:23:58 GMT 2023","Fri Feb 10 14:23:58 GMT 2023","1","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Fri Feb 10 14:29:39 GMT 2023","Fri Feb 10 14:29:39 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Fri Feb 10 14:31:16 GMT 2023","Fri Feb 10 14:31:22 GMT 2023","5605","Check the content of Checkout page","Check links on Checkout page","","","","Check that Home text navigation link works",""
"passed","Fri Feb 10 14:30:08 GMT 2023","Fri Feb 10 14:30:10 GMT 2023","2704","","Check the content of Shop page","","","","Check the main content of Shop page",""
"passed","Fri Feb 10 14:31:28 GMT 2023","Fri Feb 10 14:31:33 GMT 2023","4851","Check the content of Checkout page","Check links on Checkout page","","","","Check that Checkout text navigation link works",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"passed","Fri Feb 10 14:28:54 GMT 2023","Fri Feb 10 14:28:57 GMT 2023","2602","","Check content in Checkout app","","","","Check the tiles exist on Home page",""
"passed","Fri Feb 10 14:29:40 GMT 2023","Fri Feb 10 14:29:42 GMT 2023","1371","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Fri Feb 10 14:20:16 GMT 2023","Fri Feb 10 14:20:16 GMT 2023","1","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Fri Feb 10 14:23:01 GMT 2023","Fri Feb 10 14:23:01 GMT 2023","349","Native Federation React","It checks host apps' component","","","","Checks page includes two links",""
"passed","Fri Feb 10 14:27:12 GMT 2023","Fri Feb 10 14:27:12 GMT 2023","80","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Fri Feb 10 14:14:17 GMT 2023","Fri Feb 10 14:14:19 GMT 2023","2491","Angular 11 microfrontends NGXS","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Fri Feb 10 14:29:34 GMT 2023","Fri Feb 10 14:29:39 GMT 2023","5269","Check content in Checkout app","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"passed","Fri Feb 10 14:21:57 GMT 2023","Fri Feb 10 14:21:58 GMT 2023","1126","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Fri Feb 10 14:23:58 GMT 2023","Fri Feb 10 14:23:58 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Fri Feb 10 14:23:02 GMT 2023","Fri Feb 10 14:23:03 GMT 2023","330","Native Federation React","It checks host apps' component","","","","Checks links are not disabled",""
"passed","Fri Feb 10 14:32:12 GMT 2023","Fri Feb 10 14:32:16 GMT 2023","3646","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Fri Feb 10 14:32:26 GMT 2023","Fri Feb 10 14:32:26 GMT 2023","422","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Fri Feb 10 14:22:59 GMT 2023","Fri Feb 10 14:23:00 GMT 2023","545","Native Federation React","It checks host apps' component","","","","Checks apps console remote module message",""
"passed","Fri Feb 10 14:28:15 GMT 2023","Fri Feb 10 14:28:15 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Fri Feb 10 14:34:58 GMT 2023","Fri Feb 10 14:34:58 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Fri Feb 10 14:29:39 GMT 2023","Fri Feb 10 14:29:39 GMT 2023","253","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Fri Feb 10 14:21:57 GMT 2023","Fri Feb 10 14:21:57 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Fri Feb 10 14:33:54 GMT 2023","Fri Feb 10 14:33:54 GMT 2023","694","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Feb 10 14:16:12 GMT 2023","Fri Feb 10 14:16:12 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Fri Feb 10 14:20:57 GMT 2023","Fri Feb 10 14:20:58 GMT 2023","662","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","0","","Check content in Shop app","","","","Check the tiles exist on Home page",""
"passed","Fri Feb 10 14:17:29 GMT 2023","Fri Feb 10 14:17:30 GMT 2023","279","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Fri Feb 10 14:34:33 GMT 2023","Fri Feb 10 14:34:33 GMT 2023","257","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Fri Feb 10 14:22:15 GMT 2023","Fri Feb 10 14:22:15 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Fri Feb 10 14:32:11 GMT 2023","Fri Feb 10 14:32:11 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Fri Feb 10 14:23:04 GMT 2023","Fri Feb 10 14:23:05 GMT 2023","1017","Native Federation React","It checks host apps' component","","","","Checks that host button text includes counter which changed after click & check value reverted after reload",""
