"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 09 13:53:13 GMT 2023","Thu Feb 09 13:53:13 GMT 2023","2","","Check content in Home app","","","","Check the header content of Home page",""
"passed","Thu Feb 09 13:31:17 GMT 2023","Thu Feb 09 13:31:17 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Thu Feb 09 13:40:12 GMT 2023","Thu Feb 09 13:40:13 GMT 2023","360","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Thu Feb 09 13:33:29 GMT 2023","Thu Feb 09 13:33:31 GMT 2023","2058","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Thu Feb 09 13:45:43 GMT 2023","Thu Feb 09 13:45:44 GMT 2023","888","React Nested Routers","React Nested Routers","Host app","","","should rendered correct pages and remotes",""
"passed","Thu Feb 09 13:53:13 GMT 2023","Thu Feb 09 13:53:13 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Thu Feb 09 13:53:13 GMT 2023","Thu Feb 09 13:53:16 GMT 2023","3260","","Check content in Checkout app","","","","Check the header content of Home page",""
"passed","Thu Feb 09 13:43:23 GMT 2023","Thu Feb 09 13:43:23 GMT 2023","0","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Thu Feb 09 13:55:34 GMT 2023","Thu Feb 09 13:55:35 GMT 2023","256","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Thu Feb 09 13:43:22 GMT 2023","Thu Feb 09 13:43:22 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Feb 09 14:01:33 GMT 2023","Thu Feb 09 14:01:34 GMT 2023","395","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Thu Feb 09 13:43:14 GMT 2023","Thu Feb 09 13:43:14 GMT 2023","351","Nested","Check App 3","","","","Check button exists",""
"passed","Thu Feb 09 13:43:22 GMT 2023","Thu Feb 09 13:43:22 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Feb 09 13:33:22 GMT 2023","Thu Feb 09 13:33:23 GMT 2023","269","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Thu Feb 09 13:40:11 GMT 2023","Thu Feb 09 13:40:11 GMT 2023","7","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Thu Feb 09 13:53:13 GMT 2023","Thu Feb 09 13:53:13 GMT 2023","0","","Check content in Shop app","","","","Check the main content of Home page",""
"passed","Thu Feb 09 13:52:26 GMT 2023","Thu Feb 09 13:52:26 GMT 2023","1","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Thu Feb 09 13:33:26 GMT 2023","Thu Feb 09 13:33:27 GMT 2023","384","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Thu Feb 09 13:33:35 GMT 2023","Thu Feb 09 13:33:36 GMT 2023","552","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Thu Feb 09 13:43:23 GMT 2023","Thu Feb 09 13:43:24 GMT 2023","706","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Thu Feb 09 13:58:02 GMT 2023","Thu Feb 09 13:58:02 GMT 2023","470","","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Thu Feb 09 13:31:56 GMT 2023","Thu Feb 09 13:31:56 GMT 2023","364","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Thu Feb 09 13:45:43 GMT 2023","Thu Feb 09 13:45:43 GMT 2023","1","React Nested Routers","App1 remote","page1","","","should contain a link allowing to navigate to page2",""
"passed","Thu Feb 09 13:31:17 GMT 2023","Thu Feb 09 13:31:17 GMT 2023","202","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Thu Feb 09 13:53:13 GMT 2023","Thu Feb 09 13:53:13 GMT 2023","1","Check content in Home app","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Thu Feb 09 13:31:55 GMT 2023","Thu Feb 09 13:31:56 GMT 2023","254","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Feb 09 13:59:09 GMT 2023","Thu Feb 09 13:59:09 GMT 2023","379","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Thu Feb 09 13:59:50 GMT 2023","Thu Feb 09 13:59:50 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Thu Feb 09 13:31:06 GMT 2023","Thu Feb 09 13:31:06 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Thu Feb 09 13:33:34 GMT 2023","Thu Feb 09 13:33:34 GMT 2023","558","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Thu Feb 09 13:58:11 GMT 2023","Thu Feb 09 13:58:12 GMT 2023","559","","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Thu Feb 09 13:55:13 GMT 2023","Thu Feb 09 13:55:13 GMT 2023","444","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Thu Feb 09 13:53:13 GMT 2023","Thu Feb 09 13:53:13 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Thu Feb 09 13:40:11 GMT 2023","Thu Feb 09 13:40:11 GMT 2023","4","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Thu Feb 09 13:55:34 GMT 2023","Thu Feb 09 13:55:34 GMT 2023","231","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Thu Feb 09 13:45:43 GMT 2023","Thu Feb 09 13:45:43 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on root path",""
"passed","Thu Feb 09 14:03:09 GMT 2023","Thu Feb 09 14:03:09 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Thu Feb 09 13:55:34 GMT 2023","Thu Feb 09 13:55:34 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Thu Feb 09 13:58:03 GMT 2023","Thu Feb 09 13:58:04 GMT 2023","471","","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Thu Feb 09 13:53:53 GMT 2023","Thu Feb 09 13:53:59 GMT 2023","6307","Check content in Checkout app","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Thu Feb 09 13:33:23 GMT 2023","Thu Feb 09 13:33:24 GMT 2023","229","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Thu Feb 09 13:31:17 GMT 2023","Thu Feb 09 13:31:17 GMT 2023","165","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Thu Feb 09 13:58:12 GMT 2023","Thu Feb 09 13:58:13 GMT 2023","564","","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Thu Feb 09 13:45:43 GMT 2023","Thu Feb 09 13:45:43 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on its relative path",""
"passed","Thu Feb 09 13:33:59 GMT 2023","Thu Feb 09 13:34:00 GMT 2023","825","Angular 15 microfrontends lazy components","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Thu Feb 09 13:53:13 GMT 2023","Thu Feb 09 13:53:13 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Thu Feb 09 13:55:02 GMT 2023","Thu Feb 09 13:55:02 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Thu Feb 09 13:33:32 GMT 2023","Thu Feb 09 13:33:33 GMT 2023","1452","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Thu Feb 09 14:01:33 GMT 2023","Thu Feb 09 14:01:33 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Thu Feb 09 13:53:13 GMT 2023","Thu Feb 09 13:53:13 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Thu Feb 09 14:03:21 GMT 2023","Thu Feb 09 14:03:22 GMT 2023","541","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Thu Feb 09 13:33:24 GMT 2023","Thu Feb 09 13:33:25 GMT 2023","651","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Thu Feb 09 13:53:13 GMT 2023","Thu Feb 09 13:53:13 GMT 2023","1","Check content in Home app","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Thu Feb 09 13:53:16 GMT 2023","Thu Feb 09 13:53:19 GMT 2023","3385","","Check content in Checkout app","","","","Check the main content of Home page",""
"passed","Thu Feb 09 13:43:16 GMT 2023","Thu Feb 09 13:43:16 GMT 2023","453","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Thu Feb 09 13:43:23 GMT 2023","Thu Feb 09 13:43:23 GMT 2023","257","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Thu Feb 09 13:31:55 GMT 2023","Thu Feb 09 13:31:55 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Feb 09 13:43:22 GMT 2023","Thu Feb 09 13:43:22 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Thu Feb 09 13:33:23 GMT 2023","Thu Feb 09 13:33:23 GMT 2023","260","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Thu Feb 09 13:33:23 GMT 2023","Thu Feb 09 13:33:23 GMT 2023","225","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Thu Feb 09 13:43:14 GMT 2023","Thu Feb 09 13:43:14 GMT 2023","0","Nested","Check App 1","","","","Check colors",""
"passed","Thu Feb 09 13:34:00 GMT 2023","Thu Feb 09 13:34:01 GMT 2023","1026","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Thu Feb 09 14:03:09 GMT 2023","Thu Feb 09 14:03:09 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Thu Feb 09 14:03:10 GMT 2023","Thu Feb 09 14:03:10 GMT 2023","296","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Thu Feb 09 13:59:09 GMT 2023","Thu Feb 09 13:59:09 GMT 2023","362","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Feb 09 14:02:50 GMT 2023","Thu Feb 09 14:02:51 GMT 2023","809","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Thu Feb 09 13:34:31 GMT 2023","Thu Feb 09 13:34:32 GMT 2023","1274","","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Thu Feb 09 13:31:55 GMT 2023","Thu Feb 09 13:31:55 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Thu Feb 09 14:03:09 GMT 2023","Thu Feb 09 14:03:09 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Thu Feb 09 13:58:00 GMT 2023","Thu Feb 09 13:58:01 GMT 2023","559","","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Thu Feb 09 13:45:43 GMT 2023","Thu Feb 09 13:45:43 GMT 2023","1","React Nested Routers","App1 remote","page2","","","should contain a link allowing to navigate to page1",""
"passed","Thu Feb 09 13:54:27 GMT 2023","Thu Feb 09 13:54:36 GMT 2023","8850","Check content in Checkout app","Check links on Home page","","","","Check that Checkout navigation link works",""
"unknown","Thu Feb 09 13:46:06 GMT 2023","Thu Feb 09 13:46:06 GMT 2023","1","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Thu Feb 09 13:45:43 GMT 2023","Thu Feb 09 13:45:43 GMT 2023","2","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on root path",""
"passed","Thu Feb 09 13:53:13 GMT 2023","Thu Feb 09 13:53:13 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Thu Feb 09 13:55:31 GMT 2023","Thu Feb 09 13:55:40 GMT 2023","8953","Check the content of Shop page","Check links on Shop page","","","","Check that Checkout text navigation link works",""
