"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 29 21:23:21 GMT 2023","Wed Mar 29 21:23:21 GMT 2023","227","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Wed Mar 29 21:23:21 GMT 2023","Wed Mar 29 21:23:21 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Wed Mar 29 21:12:17 GMT 2023","Wed Mar 29 21:12:17 GMT 2023","382","React HMR","Check remote app","","","","Check the button works",""
"passed","Wed Mar 29 21:19:02 GMT 2023","Wed Mar 29 21:19:04 GMT 2023","1729","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Wed Mar 29 21:10:13 GMT 2023","Wed Mar 29 21:10:14 GMT 2023","348","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Wed Mar 29 21:06:53 GMT 2023","Wed Mar 29 21:06:53 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Wed Mar 29 21:02:43 GMT 2023","Wed Mar 29 21:02:44 GMT 2023","292","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Wed Mar 29 21:18:55 GMT 2023","Wed Mar 29 21:18:56 GMT 2023","1691","NextJS SSR","Check the content of Checkout page","","","","Check the header content of Checkout page",""
"passed","Wed Mar 29 20:58:54 GMT 2023","Wed Mar 29 20:58:54 GMT 2023","607","Complete React case","Check App1","","","","Check App build and running",""
"passed","Wed Mar 29 21:17:14 GMT 2023","Wed Mar 29 21:17:14 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the tiles exist on Home page",""
"passed","Wed Mar 29 21:23:21 GMT 2023","Wed Mar 29 21:23:21 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Wed Mar 29 21:27:23 GMT 2023","Wed Mar 29 21:27:24 GMT 2023","1610","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Wed Mar 29 21:11:09 GMT 2023","Wed Mar 29 21:11:09 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Wed Mar 29 20:59:50 GMT 2023","Wed Mar 29 20:59:50 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Wed Mar 29 21:11:09 GMT 2023","Wed Mar 29 21:11:09 GMT 2023","602","","It checks remote page","","","","Checks remote app message visibility",""
