"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 06 18:22:35 GMT 2023","Thu Apr 06 18:22:35 GMT 2023","191","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Thu Apr 06 18:11:49 GMT 2023","Thu Apr 06 18:11:49 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Apr 06 18:26:22 GMT 2023","Thu Apr 06 18:26:23 GMT 2023","555","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Thu Apr 06 18:00:44 GMT 2023","Thu Apr 06 18:00:45 GMT 2023","220","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Thu Apr 06 18:11:49 GMT 2023","Thu Apr 06 18:11:49 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Apr 06 18:17:22 GMT 2023","Thu Apr 06 18:17:22 GMT 2023","628","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Thu Apr 06 18:00:44 GMT 2023","Thu Apr 06 18:00:44 GMT 2023","574","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Thu Apr 06 17:59:53 GMT 2023","Thu Apr 06 17:59:53 GMT 2023","358","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"unknown","Thu Apr 06 18:14:13 GMT 2023","Thu Apr 06 18:14:13 GMT 2023","22","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Thu Apr 06 18:03:15 GMT 2023","Thu Apr 06 18:03:15 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 06 18:11:49 GMT 2023","Thu Apr 06 18:11:49 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Thu Apr 06 18:30:21 GMT 2023","Thu Apr 06 18:30:21 GMT 2023","321","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Thu Apr 06 18:09:37 GMT 2023","Thu Apr 06 18:09:37 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Thu Apr 06 17:58:57 GMT 2023","Thu Apr 06 17:58:57 GMT 2023","395","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Thu Apr 06 18:25:42 GMT 2023","Thu Apr 06 18:25:42 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Thu Apr 06 18:13:47 GMT 2023","Thu Apr 06 18:13:47 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Thu Apr 06 17:59:53 GMT 2023","Thu Apr 06 17:59:53 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 06 18:02:42 GMT 2023","Thu Apr 06 18:02:42 GMT 2023","3","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Thu Apr 06 18:00:53 GMT 2023","Thu Apr 06 18:00:55 GMT 2023","2358","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Thu Apr 06 18:26:24 GMT 2023","Thu Apr 06 18:26:24 GMT 2023","594","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Thu Apr 06 18:25:42 GMT 2023","Thu Apr 06 18:25:42 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Thu Apr 06 18:25:42 GMT 2023","Thu Apr 06 18:25:42 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Thu Apr 06 18:02:53 GMT 2023","Thu Apr 06 18:02:54 GMT 2023","1093","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Thu Apr 06 18:20:47 GMT 2023","Thu Apr 06 18:20:54 GMT 2023","7256","NextJS SSR","Check links on Shop page","","","","Check that Home text navigation link works",""
"passed","Thu Apr 06 18:18:16 GMT 2023","Thu Apr 06 18:18:16 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Thu Apr 06 18:03:15 GMT 2023","Thu Apr 06 18:03:15 GMT 2023","371","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Thu Apr 06 18:13:47 GMT 2023","Thu Apr 06 18:13:47 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Thu Apr 06 18:09:37 GMT 2023","Thu Apr 06 18:09:38 GMT 2023","730","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Thu Apr 06 18:30:22 GMT 2023","Thu Apr 06 18:30:23 GMT 2023","881","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Thu Apr 06 17:59:53 GMT 2023","Thu Apr 06 17:59:53 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Thu Apr 06 18:00:47 GMT 2023","Thu Apr 06 18:00:48 GMT 2023","552","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Thu Apr 06 17:58:44 GMT 2023","Thu Apr 06 17:58:44 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
