"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 15 06:30:31 GMT 2023","Sat Apr 15 06:30:32 GMT 2023","1101","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Sat Apr 15 06:18:33 GMT 2023","Sat Apr 15 06:18:33 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Sat Apr 15 06:16:55 GMT 2023","Sat Apr 15 06:16:55 GMT 2023","1","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Sat Apr 15 06:18:15 GMT 2023","Sat Apr 15 06:18:16 GMT 2023","827","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Sat Apr 15 06:30:30 GMT 2023","Sat Apr 15 06:30:30 GMT 2023","191","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Sat Apr 15 06:11:23 GMT 2023","Sat Apr 15 06:11:24 GMT 2023","684","Angular 11 microfrontends NGXS","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Sat Apr 15 06:22:36 GMT 2023","Sat Apr 15 06:22:36 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Sat Apr 15 06:10:24 GMT 2023","Sat Apr 15 06:10:25 GMT 2023","1054","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Sat Apr 15 06:36:30 GMT 2023","Sat Apr 15 06:36:31 GMT 2023","379","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Sat Apr 15 06:30:58 GMT 2023","Sat Apr 15 06:30:59 GMT 2023","271","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Sat Apr 15 06:09:45 GMT 2023","Sat Apr 15 06:09:46 GMT 2023","680","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Sat Apr 15 06:09:45 GMT 2023","Sat Apr 15 06:09:45 GMT 2023","298","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Sat Apr 15 06:09:43 GMT 2023","Sat Apr 15 06:09:43 GMT 2023","273","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Sat Apr 15 06:32:03 GMT 2023","Sat Apr 15 06:32:06 GMT 2023","3665","NextJS SSR","Check the header content of Shop page","","","","Check the main content of Shop page",""
"passed","Sat Apr 15 06:16:55 GMT 2023","Sat Apr 15 06:16:55 GMT 2023","341","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Sat Apr 15 06:18:15 GMT 2023","Sat Apr 15 06:18:15 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Sat Apr 15 06:36:08 GMT 2023","Sat Apr 15 06:36:08 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Sat Apr 15 06:26:06 GMT 2023","Sat Apr 15 06:26:06 GMT 2023","253","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Sat Apr 15 06:31:25 GMT 2023","Sat Apr 15 06:31:29 GMT 2023","3596","NextJS SSR","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Sat Apr 15 06:09:42 GMT 2023","Sat Apr 15 06:09:43 GMT 2023","566","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Sat Apr 15 06:35:36 GMT 2023","Sat Apr 15 06:35:36 GMT 2023","207","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Sat Apr 15 06:32:23 GMT 2023","Sat Apr 15 06:32:27 GMT 2023","4052","NextJS SSR","Check links on Shop page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Sat Apr 15 06:29:06 GMT 2023","Sat Apr 15 06:29:07 GMT 2023","1304","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Sat Apr 15 06:35:09 GMT 2023","Sat Apr 15 06:35:09 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Sat Apr 15 06:36:35 GMT 2023","Sat Apr 15 06:36:35 GMT 2023","277","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"skipped","Sat Apr 15 06:09:55 GMT 2023","Sat Apr 15 06:09:55 GMT 2023","69","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Sat Apr 15 06:37:31 GMT 2023","Sat Apr 15 06:37:31 GMT 2023","293","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Sat Apr 15 06:30:30 GMT 2023","Sat Apr 15 06:30:30 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Sat Apr 15 06:18:33 GMT 2023","Sat Apr 15 06:18:33 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Sat Apr 15 06:09:46 GMT 2023","Sat Apr 15 06:09:46 GMT 2023","319","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Sat Apr 15 06:08:08 GMT 2023","Sat Apr 15 06:08:08 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Sat Apr 15 06:36:32 GMT 2023","Sat Apr 15 06:36:32 GMT 2023","310","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Sat Apr 15 06:16:17 GMT 2023","Sat Apr 15 06:16:17 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Sat Apr 15 06:29:05 GMT 2023","Sat Apr 15 06:29:05 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Sat Apr 15 06:36:34 GMT 2023","Sat Apr 15 06:36:34 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Sat Apr 15 06:08:08 GMT 2023","Sat Apr 15 06:08:08 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
