"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 01 07:49:11 GMT 2023","Wed Mar 01 07:49:14 GMT 2023","3164","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text navigation link works",""
"passed","Wed Mar 01 07:47:46 GMT 2023","Wed Mar 01 07:47:49 GMT 2023","2817","NextJS SSR","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Wed Mar 01 07:52:57 GMT 2023","Wed Mar 01 07:52:58 GMT 2023","298","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Mar 01 07:34:50 GMT 2023","Wed Mar 01 07:34:50 GMT 2023","265","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Wed Mar 01 07:55:14 GMT 2023","Wed Mar 01 07:55:16 GMT 2023","1041","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Wed Mar 01 07:50:46 GMT 2023","Wed Mar 01 07:50:46 GMT 2023","207","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Wed Mar 01 07:36:43 GMT 2023","Wed Mar 01 07:36:43 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Wed Mar 01 07:50:44 GMT 2023","Wed Mar 01 07:50:44 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Wed Mar 01 07:43:03 GMT 2023","Wed Mar 01 07:43:03 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Mar 01 07:50:44 GMT 2023","Wed Mar 01 07:50:44 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Wed Mar 01 07:35:46 GMT 2023","Wed Mar 01 07:35:46 GMT 2023","2","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Wed Mar 01 07:50:51 GMT 2023","Wed Mar 01 07:50:51 GMT 2023","143","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Mar 01 07:43:25 GMT 2023","Wed Mar 01 07:43:25 GMT 2023","220","Nested","Check App 3","","","","Check button color",""
"passed","Wed Mar 01 07:58:31 GMT 2023","Wed Mar 01 07:58:32 GMT 2023","932","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Wed Mar 01 07:46:42 GMT 2023","Wed Mar 01 07:46:42 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should be rendered when loaded on its relative path",""
"passed","Wed Mar 01 07:47:35 GMT 2023","Wed Mar 01 07:47:35 GMT 2023","1","NextJS SSR","Check content in Shop app","","","","Check the tiles exist on Home page",""
"passed","Wed Mar 01 07:45:05 GMT 2023","Wed Mar 01 07:45:05 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Wed Mar 01 07:55:35 GMT 2023","Wed Mar 01 07:55:35 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Wed Mar 01 07:45:05 GMT 2023","Wed Mar 01 07:45:05 GMT 2023","1","","It checks host page","","","","Checks header texted link color",""
"passed","Wed Mar 01 07:57:28 GMT 2023","Wed Mar 01 07:57:30 GMT 2023","2236","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Wed Mar 01 07:39:40 GMT 2023","Wed Mar 01 07:39:41 GMT 2023","997","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Wed Mar 01 07:43:25 GMT 2023","Wed Mar 01 07:43:25 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Wed Mar 01 07:59:00 GMT 2023","Wed Mar 01 07:59:01 GMT 2023","396","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Wed Mar 01 07:43:22 GMT 2023","Wed Mar 01 07:43:23 GMT 2023","427","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Wed Mar 01 07:39:38 GMT 2023","Wed Mar 01 07:39:39 GMT 2023","734","Angular 15 microfrontends lazy components","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Wed Mar 01 07:47:00 GMT 2023","Wed Mar 01 07:47:00 GMT 2023","390","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Wed Mar 01 07:36:34 GMT 2023","Wed Mar 01 07:36:34 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Wed Mar 01 07:35:51 GMT 2023","Wed Mar 01 07:35:51 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Wed Mar 01 07:58:43 GMT 2023","Wed Mar 01 07:58:44 GMT 2023","780","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Wed Mar 01 07:58:30 GMT 2023","Wed Mar 01 07:58:31 GMT 2023","294","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Wed Mar 01 07:39:42 GMT 2023","Wed Mar 01 07:39:44 GMT 2023","1657","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Wed Mar 01 07:58:41 GMT 2023","Wed Mar 01 07:58:41 GMT 2023","363","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Wed Mar 01 07:44:53 GMT 2023","Wed Mar 01 07:44:53 GMT 2023","21","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Wed Mar 01 07:55:35 GMT 2023","Wed Mar 01 07:55:35 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Wed Mar 01 07:44:08 GMT 2023","Wed Mar 01 07:44:08 GMT 2023","1","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Wed Mar 01 07:58:40 GMT 2023","Wed Mar 01 07:58:40 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Wed Mar 01 07:48:07 GMT 2023","Wed Mar 01 07:48:08 GMT 2023","1688","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Wed Mar 01 07:43:22 GMT 2023","Wed Mar 01 07:43:22 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Wed Mar 01 07:48:15 GMT 2023","Wed Mar 01 07:48:19 GMT 2023","4301","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Wed Mar 01 07:52:32 GMT 2023","Wed Mar 01 07:52:34 GMT 2023","1498","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Wed Mar 01 07:38:15 GMT 2023","Wed Mar 01 07:38:15 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Mar 01 07:45:05 GMT 2023","Wed Mar 01 07:45:05 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Wed Mar 01 07:36:07 GMT 2023","Wed Mar 01 07:36:07 GMT 2023","375","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Wed Mar 01 07:58:40 GMT 2023","Wed Mar 01 07:58:40 GMT 2023","2","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Wed Mar 01 07:38:15 GMT 2023","Wed Mar 01 07:38:15 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Mar 01 07:43:03 GMT 2023","Wed Mar 01 07:43:03 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Wed Mar 01 07:47:35 GMT 2023","Wed Mar 01 07:47:35 GMT 2023","1","NextJS SSR","Check content in Shop app","","","","Check the header content of Home page",""
"passed","Wed Mar 01 07:46:43 GMT 2023","Wed Mar 01 07:46:44 GMT 2023","974","React Nested Routers","React Nested Routers","Host app","","","should allow to navigate between pages and mount/unmount remotes",""
"passed","Wed Mar 01 07:50:45 GMT 2023","Wed Mar 01 07:50:46 GMT 2023","1390","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Wed Mar 01 07:52:32 GMT 2023","Wed Mar 01 07:52:32 GMT 2023","192","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Mar 01 07:35:46 GMT 2023","Wed Mar 01 07:35:46 GMT 2023","418","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Wed Mar 01 07:51:40 GMT 2023","Wed Mar 01 07:51:41 GMT 2023","685","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Wed Mar 01 07:50:44 GMT 2023","Wed Mar 01 07:50:44 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Wed Mar 01 07:34:50 GMT 2023","Wed Mar 01 07:34:50 GMT 2023","210","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Wed Mar 01 07:36:35 GMT 2023","Wed Mar 01 07:36:36 GMT 2023","297","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Wed Mar 01 07:47:35 GMT 2023","Wed Mar 01 07:47:35 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the tiles exist on Home page",""
"passed","Wed Mar 01 07:36:36 GMT 2023","Wed Mar 01 07:36:36 GMT 2023","288","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Wed Mar 01 07:38:15 GMT 2023","Wed Mar 01 07:38:15 GMT 2023","865","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Wed Mar 01 07:48:36 GMT 2023","Wed Mar 01 07:48:38 GMT 2023","2586","NextJS SSR","Check links on Shop page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Wed Mar 01 07:59:01 GMT 2023","Wed Mar 01 07:59:01 GMT 2023","346","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Wed Mar 01 07:45:05 GMT 2023","Wed Mar 01 07:45:06 GMT 2023","623","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Wed Mar 01 07:36:41 GMT 2023","Wed Mar 01 07:36:41 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Wed Mar 01 07:56:38 GMT 2023","Wed Mar 01 07:56:38 GMT 2023","517","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Wed Mar 01 07:38:15 GMT 2023","Wed Mar 01 07:38:15 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Wed Mar 01 07:47:35 GMT 2023","Wed Mar 01 07:47:35 GMT 2023","2","NextJS SSR","Check content in Home app","","","","Check the header content of Home page",""
"passed","Wed Mar 01 07:58:40 GMT 2023","Wed Mar 01 07:58:40 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Wed Mar 01 07:36:54 GMT 2023","Wed Mar 01 07:36:54 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Mar 01 07:59:02 GMT 2023","Wed Mar 01 07:59:02 GMT 2023","301","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Wed Mar 01 07:36:48 GMT 2023","Wed Mar 01 07:36:49 GMT 2023","803","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Wed Mar 01 07:46:42 GMT 2023","Wed Mar 01 07:46:43 GMT 2023","941","React Nested Routers","React Nested Routers","Host app","","","should rendered correct pages and remotes",""
"passed","Wed Mar 01 07:42:21 GMT 2023","Wed Mar 01 07:42:21 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Wed Mar 01 07:43:22 GMT 2023","Wed Mar 01 07:43:22 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Wed Mar 01 07:36:41 GMT 2023","Wed Mar 01 07:36:41 GMT 2023","345","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Wed Mar 01 07:36:37 GMT 2023","Wed Mar 01 07:36:38 GMT 2023","318","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Wed Mar 01 07:38:16 GMT 2023","Wed Mar 01 07:38:16 GMT 2023","313","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
