"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 03 10:59:23 GMT 2023","Fri Mar 03 10:59:23 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Fri Mar 03 11:01:25 GMT 2023","Fri Mar 03 11:01:26 GMT 2023","982","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Fri Mar 03 11:01:12 GMT 2023","Fri Mar 03 11:01:12 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Fri Mar 03 11:16:07 GMT 2023","Fri Mar 03 11:16:07 GMT 2023","369","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Mar 03 11:14:15 GMT 2023","Fri Mar 03 11:14:19 GMT 2023","4275","NextJS SSR","Check links on Shop page","","","","Check that Checkout text navigation link works",""
"passed","Fri Mar 03 11:08:45 GMT 2023","Fri Mar 03 11:08:45 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Fri Mar 03 11:10:44 GMT 2023","Fri Mar 03 11:10:46 GMT 2023","1721","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Fri Mar 03 10:59:59 GMT 2023","Fri Mar 03 10:59:59 GMT 2023","292","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Fri Mar 03 11:14:28 GMT 2023","Fri Mar 03 11:14:30 GMT 2023","1400","NextJS SSR","Check links on Checkout page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Fri Mar 03 10:59:23 GMT 2023","Fri Mar 03 10:59:23 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Fri Mar 03 11:16:06 GMT 2023","Fri Mar 03 11:16:07 GMT 2023","557","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Fri Mar 03 13:11:06 GMT 2023","Fri Mar 03 13:11:07 GMT 2023","926","Angular 11 microfrontends SCULLY","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Fri Mar 03 11:00:47 GMT 2023","Fri Mar 03 11:00:47 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Fri Mar 03 12:24:36 GMT 2023","Fri Mar 03 12:24:36 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Fri Mar 03 11:17:29 GMT 2023","Fri Mar 03 11:17:29 GMT 2023","239","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Fri Mar 03 11:00:48 GMT 2023","Fri Mar 03 11:00:48 GMT 2023","344","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Fri Mar 03 11:02:11 GMT 2023","Fri Mar 03 11:02:12 GMT 2023","553","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Fri Mar 03 11:13:01 GMT 2023","Fri Mar 03 11:13:01 GMT 2023","0","NextJS SSR","Check content in Shop app","","","","Check the header content of Home page",""
"passed","Fri Mar 03 12:24:44 GMT 2023","Fri Mar 03 12:24:44 GMT 2023","458","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Fri Mar 03 11:14:03 GMT 2023","Fri Mar 03 11:14:05 GMT 2023","2564","NextJS SSR","Check links on Shop page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Fri Mar 03 11:19:51 GMT 2023","Fri Mar 03 11:19:51 GMT 2023","344","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Fri Mar 03 11:14:27 GMT 2023","Fri Mar 03 11:14:28 GMT 2023","1382","NextJS SSR","Check links on Checkout page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Fri Mar 03 11:08:45 GMT 2023","Fri Mar 03 11:08:45 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Fri Mar 03 11:14:00 GMT 2023","Fri Mar 03 11:14:03 GMT 2023","2449","NextJS SSR","Check links on Shop page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Fri Mar 03 13:11:14 GMT 2023","Fri Mar 03 13:11:16 GMT 2023","1270","","Check Product Application","","","","Check App build and running",""
"passed","Fri Mar 03 11:15:54 GMT 2023","Fri Mar 03 11:15:54 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Fri Mar 03 11:14:25 GMT 2023","Fri Mar 03 11:14:27 GMT 2023","1390","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Fri Mar 03 10:59:58 GMT 2023","Fri Mar 03 10:59:58 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Fri Mar 03 10:59:58 GMT 2023","Fri Mar 03 10:59:58 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Fri Mar 03 11:15:44 GMT 2023","Fri Mar 03 11:15:46 GMT 2023","1432","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Fri Mar 03 11:13:49 GMT 2023","Fri Mar 03 11:13:52 GMT 2023","2779","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","Fri Mar 03 11:09:56 GMT 2023","Fri Mar 03 11:09:57 GMT 2023","289","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Fri Mar 03 11:13:18 GMT 2023","Fri Mar 03 11:13:18 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Fri Mar 03 12:24:44 GMT 2023","Fri Mar 03 12:24:44 GMT 2023","182","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Fri Mar 03 12:24:36 GMT 2023","Fri Mar 03 12:24:36 GMT 2023","303","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Fri Mar 03 11:16:12 GMT 2023","Fri Mar 03 11:16:16 GMT 2023","3675","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Fri Mar 03 11:13:10 GMT 2023","Fri Mar 03 11:13:12 GMT 2023","2766","NextJS SSR","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Fri Mar 03 11:13:04 GMT 2023","Fri Mar 03 11:13:06 GMT 2023","2694","NextJS SSR","Check content in Checkout app","","","","Check the main content of Home page",""
"passed","Fri Mar 03 11:13:19 GMT 2023","Fri Mar 03 11:13:20 GMT 2023","905","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Fri Mar 03 12:24:45 GMT 2023","Fri Mar 03 12:24:45 GMT 2023","255","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Fri Mar 03 10:59:23 GMT 2023","Fri Mar 03 10:59:23 GMT 2023","368","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Mar 03 11:02:07 GMT 2023","Fri Mar 03 11:02:07 GMT 2023","622","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Fri Mar 03 11:08:45 GMT 2023","Fri Mar 03 11:08:45 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Fri Mar 03 11:02:08 GMT 2023","Fri Mar 03 11:02:08 GMT 2023","348","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Fri Mar 03 11:08:09 GMT 2023","Fri Mar 03 11:08:10 GMT 2023","333","Nested","Check App 3","","","","Check button exists",""
"passed","Fri Mar 03 11:00:06 GMT 2023","Fri Mar 03 11:00:06 GMT 2023","8","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Fri Mar 03 11:13:01 GMT 2023","Fri Mar 03 11:13:01 GMT 2023","3","NextJS SSR","Check content in Home app","","","","Check the header content of Home page",""
"passed","Fri Mar 03 11:17:34 GMT 2023","Fri Mar 03 11:17:34 GMT 2023","327","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Mar 03 11:19:50 GMT 2023","Fri Mar 03 11:19:51 GMT 2023","318","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Fri Mar 03 11:13:01 GMT 2023","Fri Mar 03 11:13:04 GMT 2023","2678","NextJS SSR","Check content in Checkout app","","","","Check the header content of Home page",""
"passed","Fri Mar 03 11:02:10 GMT 2023","Fri Mar 03 11:02:11 GMT 2023","916","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Fri Mar 03 13:11:07 GMT 2023","Fri Mar 03 13:11:08 GMT 2023","987","","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Fri Mar 03 11:01:12 GMT 2023","Fri Mar 03 11:01:12 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Mar 03 11:13:29 GMT 2023","Fri Mar 03 11:13:32 GMT 2023","2571","NextJS SSR","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"passed","Fri Mar 03 11:02:01 GMT 2023","Fri Mar 03 11:02:02 GMT 2023","1618","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Fri Mar 03 11:15:43 GMT 2023","Fri Mar 03 11:15:43 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Fri Mar 03 13:11:12 GMT 2023","Fri Mar 03 13:11:14 GMT 2023","1634","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Fri Mar 03 11:02:16 GMT 2023","Fri Mar 03 11:02:18 GMT 2023","2244","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Fri Mar 03 11:01:00 GMT 2023","Fri Mar 03 11:01:01 GMT 2023","549","CRA","Check Remote","","","","Check Remote elements exist on the page",""
"passed","Fri Mar 03 11:00:47 GMT 2023","Fri Mar 03 11:00:48 GMT 2023","298","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Mar 03 11:01:12 GMT 2023","Fri Mar 03 11:01:12 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Mar 03 11:01:02 GMT 2023","Fri Mar 03 11:01:03 GMT 2023","290","Complete React case","Check App1","","","","Check App buttons",""
"passed","Fri Mar 03 11:10:43 GMT 2023","Fri Mar 03 11:10:43 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Fri Mar 03 11:02:10 GMT 2023","Fri Mar 03 11:02:10 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Fri Mar 03 11:14:56 GMT 2023","Fri Mar 03 11:14:58 GMT 2023","1940","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Fri Mar 03 11:02:18 GMT 2023","Fri Mar 03 11:02:22 GMT 2023","3295","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Fri Mar 03 11:08:09 GMT 2023","Fri Mar 03 11:08:09 GMT 2023","1","Nested","Check App 1","","","","Check colors",""
"passed","Fri Mar 03 11:02:22 GMT 2023","Fri Mar 03 11:02:22 GMT 2023","746","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"unknown","Fri Mar 03 11:08:11 GMT 2023","Fri Mar 03 11:08:11 GMT 2023","1","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Fri Mar 03 11:17:30 GMT 2023","Fri Mar 03 11:17:30 GMT 2023","381","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Fri Mar 03 11:08:45 GMT 2023","Fri Mar 03 11:08:45 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Fri Mar 03 11:17:28 GMT 2023","Fri Mar 03 11:17:28 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Fri Mar 03 11:01:52 GMT 2023","Fri Mar 03 11:01:52 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Fri Mar 03 11:16:51 GMT 2023","Fri Mar 03 11:16:51 GMT 2023","314","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Fri Mar 03 11:17:28 GMT 2023","Fri Mar 03 11:17:28 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Fri Mar 03 11:01:12 GMT 2023","Fri Mar 03 11:01:12 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Fri Mar 03 11:02:14 GMT 2023","Fri Mar 03 11:02:14 GMT 2023","359","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Fri Mar 03 11:02:10 GMT 2023","Fri Mar 03 11:02:10 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Fri Mar 03 11:13:18 GMT 2023","Fri Mar 03 11:13:18 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Fri Mar 03 11:10:43 GMT 2023","Fri Mar 03 11:10:43 GMT 2023","3","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Fri Mar 03 11:16:04 GMT 2023","Fri Mar 03 11:16:05 GMT 2023","693","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Fri Mar 03 11:08:49 GMT 2023","Fri Mar 03 11:08:49 GMT 2023","1","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Fri Mar 03 11:14:40 GMT 2023","Fri Mar 03 11:14:44 GMT 2023","3428","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text navigation link works",""
"passed","Fri Mar 03 11:16:28 GMT 2023","Fri Mar 03 11:16:28 GMT 2023","1","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
"passed","Fri Mar 03 11:01:56 GMT 2023","Fri Mar 03 11:01:56 GMT 2023","464","Angular 15 microfrontends lazy components","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Fri Mar 03 11:16:28 GMT 2023","Fri Mar 03 11:16:28 GMT 2023","268","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Fri Mar 03 11:01:43 GMT 2023","Fri Mar 03 11:01:45 GMT 2023","1729","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
