"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 23 10:45:16 GMT 2023","Thu Mar 23 10:45:17 GMT 2023","673","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Thu Mar 23 10:56:03 GMT 2023","Thu Mar 23 10:56:05 GMT 2023","2320","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Thu Mar 23 10:40:09 GMT 2023","Thu Mar 23 10:40:09 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Thu Mar 23 10:53:37 GMT 2023","Thu Mar 23 10:53:37 GMT 2023","114","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Thu Mar 23 10:30:52 GMT 2023","Thu Mar 23 10:30:52 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Thu Mar 23 10:53:53 GMT 2023","Thu Mar 23 10:53:53 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Thu Mar 23 10:47:25 GMT 2023","Thu Mar 23 10:47:26 GMT 2023","1367","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Thu Mar 23 10:29:08 GMT 2023","Thu Mar 23 10:29:08 GMT 2023","417","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Thu Mar 23 10:42:22 GMT 2023","Thu Mar 23 10:42:22 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Thu Mar 23 10:51:59 GMT 2023","Thu Mar 23 10:51:59 GMT 2023","335","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Thu Mar 23 10:53:36 GMT 2023","Thu Mar 23 10:53:36 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Thu Mar 23 10:38:02 GMT 2023","Thu Mar 23 10:38:02 GMT 2023","0","Loadable React 18","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Mar 23 10:33:55 GMT 2023","Thu Mar 23 10:33:55 GMT 2023","406","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Thu Mar 23 10:47:26 GMT 2023","Thu Mar 23 10:47:26 GMT 2023","141","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Thu Mar 23 10:37:01 GMT 2023","Thu Mar 23 10:37:01 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Mar 23 10:39:10 GMT 2023","Thu Mar 23 10:39:10 GMT 2023","311","Nested","Check App 3","","","","Check button exists",""
"passed","Thu Mar 23 10:37:03 GMT 2023","Thu Mar 23 10:37:03 GMT 2023","199","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Thu Mar 23 10:45:45 GMT 2023","Thu Mar 23 10:45:45 GMT 2023","1","NextJS SSR","Check content in Shop app","","","","Check the header content of Home page",""
"passed","Thu Mar 23 10:47:01 GMT 2023","Thu Mar 23 10:47:07 GMT 2023","5926","NextJS SSR","Check links on Shop page","","","","Check that Home text navigation link works",""
"passed","Thu Mar 23 10:28:01 GMT 2023","Thu Mar 23 10:28:01 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Mar 23 10:47:19 GMT 2023","Thu Mar 23 10:47:20 GMT 2023","1428","NextJS SSR","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"passed","Thu Mar 23 10:28:20 GMT 2023","Thu Mar 23 10:28:20 GMT 2023","198","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Thu Mar 23 10:30:52 GMT 2023","Thu Mar 23 10:30:52 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Thu Mar 23 10:38:25 GMT 2023","Thu Mar 23 10:38:25 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Thu Mar 23 10:51:47 GMT 2023","Thu Mar 23 10:51:47 GMT 2023","345","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Thu Mar 23 10:56:09 GMT 2023","Thu Mar 23 10:56:10 GMT 2023","461","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Mar 23 10:32:34 GMT 2023","Thu Mar 23 10:32:36 GMT 2023","1771","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Thu Mar 23 10:33:55 GMT 2023","Thu Mar 23 10:33:56 GMT 2023","307","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Thu Mar 23 10:34:00 GMT 2023","Thu Mar 23 10:34:00 GMT 2023","486","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Thu Mar 23 10:39:10 GMT 2023","Thu Mar 23 10:39:10 GMT 2023","1","Nested","Check App 1","","","","Check colors",""
"passed","Thu Mar 23 10:46:12 GMT 2023","Thu Mar 23 10:46:15 GMT 2023","2624","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Thu Mar 23 10:38:20 GMT 2023","Thu Mar 23 10:38:20 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Thu Mar 23 10:36:49 GMT 2023","Thu Mar 23 10:36:50 GMT 2023","770","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Thu Mar 23 12:27:14 GMT 2023","Thu Mar 23 12:27:16 GMT 2023","2033","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Thu Mar 23 10:28:40 GMT 2023","Thu Mar 23 10:28:41 GMT 2023","717","Complete React case","Check App1","","","","Check App build and running",""
"passed","Thu Mar 23 10:34:00 GMT 2023","Thu Mar 23 10:34:01 GMT 2023","804","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Thu Mar 23 10:47:11 GMT 2023","Thu Mar 23 10:47:15 GMT 2023","4421","NextJS SSR","Check links on Shop page","","","","Check that Checkout text navigation link works",""
"passed","Thu Mar 23 10:54:39 GMT 2023","Thu Mar 23 10:54:39 GMT 2023","228","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Thu Mar 23 12:25:39 GMT 2023","Thu Mar 23 12:25:39 GMT 2023","481","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Thu Mar 23 10:30:52 GMT 2023","Thu Mar 23 10:30:52 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Thu Mar 23 10:56:05 GMT 2023","Thu Mar 23 10:56:05 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Thu Mar 23 10:28:01 GMT 2023","Thu Mar 23 10:28:01 GMT 2023","229","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Thu Mar 23 10:30:52 GMT 2023","Thu Mar 23 10:30:52 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Mar 23 10:56:43 GMT 2023","Thu Mar 23 10:56:44 GMT 2023","731","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Thu Mar 23 10:54:37 GMT 2023","Thu Mar 23 10:54:37 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Thu Mar 23 10:56:57 GMT 2023","Thu Mar 23 10:56:57 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks that wrong alert greeting is not displayed",""
"passed","Thu Mar 23 10:56:06 GMT 2023","Thu Mar 23 10:56:06 GMT 2023","270","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Thu Mar 23 10:28:01 GMT 2023","Thu Mar 23 10:28:01 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Thu Mar 23 10:42:22 GMT 2023","Thu Mar 23 10:42:22 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Thu Mar 23 10:33:56 GMT 2023","Thu Mar 23 10:33:56 GMT 2023","358","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Thu Mar 23 10:30:46 GMT 2023","Thu Mar 23 10:30:47 GMT 2023","976","Angular 11 microfrontends SCULLY","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Thu Mar 23 10:46:34 GMT 2023","Thu Mar 23 10:46:40 GMT 2023","6129","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Thu Mar 23 10:29:46 GMT 2023","Thu Mar 23 10:29:46 GMT 2023","326","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Mar 23 10:56:05 GMT 2023","Thu Mar 23 10:56:05 GMT 2023","251","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Thu Mar 23 10:54:53 GMT 2023","Thu Mar 23 10:54:54 GMT 2023","894","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Mar 23 10:30:52 GMT 2023","Thu Mar 23 10:30:52 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Mar 23 10:46:55 GMT 2023","Thu Mar 23 10:46:58 GMT 2023","2793","NextJS SSR","Check links on Shop page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Thu Mar 23 10:34:01 GMT 2023","Thu Mar 23 10:34:02 GMT 2023","267","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Thu Mar 23 10:53:37 GMT 2023","Thu Mar 23 10:53:37 GMT 2023","245","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Thu Mar 23 10:30:16 GMT 2023","Thu Mar 23 10:30:17 GMT 2023","1022","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Thu Mar 23 10:54:37 GMT 2023","Thu Mar 23 10:54:37 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Thu Mar 23 10:47:24 GMT 2023","Thu Mar 23 10:47:24 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Thu Mar 23 12:27:57 GMT 2023","Thu Mar 23 12:27:58 GMT 2023","831","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Thu Mar 23 10:34:07 GMT 2023","Thu Mar 23 10:34:08 GMT 2023","570","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Thu Mar 23 10:42:22 GMT 2023","Thu Mar 23 10:42:22 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Thu Mar 23 10:54:47 GMT 2023","Thu Mar 23 10:54:48 GMT 2023","1150","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Thu Mar 23 10:30:19 GMT 2023","Thu Mar 23 10:30:21 GMT 2023","1687","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Thu Mar 23 10:56:09 GMT 2023","Thu Mar 23 10:56:09 GMT 2023","828","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 23 10:53:53 GMT 2023","Thu Mar 23 10:53:53 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Thu Mar 23 10:46:17 GMT 2023","Thu Mar 23 10:46:17 GMT 2023","455","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Thu Mar 23 10:38:26 GMT 2023","Thu Mar 23 10:38:26 GMT 2023","343","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Thu Mar 23 10:37:11 GMT 2023","Thu Mar 23 10:37:11 GMT 2023","2","Different React Versions Typescript","Check App1","","","","Check App headers and buttons visability",""
"passed","Thu Mar 23 10:37:11 GMT 2023","Thu Mar 23 10:37:11 GMT 2023","493","Different React Versions Typescript","Check App2","","","","Check App elements visability",""
"passed","Thu Mar 23 10:33:58 GMT 2023","Thu Mar 23 10:33:58 GMT 2023","391","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Thu Mar 23 10:48:32 GMT 2023","Thu Mar 23 10:48:33 GMT 2023","155","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Thu Mar 23 10:34:02 GMT 2023","Thu Mar 23 10:34:02 GMT 2023","456","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Thu Mar 23 10:47:24 GMT 2023","Thu Mar 23 10:47:24 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Thu Mar 23 10:31:39 GMT 2023","Thu Mar 23 10:31:40 GMT 2023","991","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Thu Mar 23 10:33:54 GMT 2023","Thu Mar 23 10:33:54 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Thu Mar 23 10:56:57 GMT 2023","Thu Mar 23 10:56:58 GMT 2023","439","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Thu Mar 23 10:46:40 GMT 2023","Thu Mar 23 10:46:40 GMT 2023","24","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Thu Mar 23 10:46:27 GMT 2023","Thu Mar 23 10:46:34 GMT 2023","6808","NextJS SSR","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Thu Mar 23 10:48:32 GMT 2023","Thu Mar 23 10:48:32 GMT 2023","179","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"passed","Thu Mar 23 10:56:10 GMT 2023","Thu Mar 23 10:56:10 GMT 2023","382","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Mar 23 10:37:01 GMT 2023","Thu Mar 23 10:37:01 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Mar 23 10:34:21 GMT 2023","Thu Mar 23 10:34:21 GMT 2023","473","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Thu Mar 23 10:53:53 GMT 2023","Thu Mar 23 10:53:53 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Thu Mar 23 10:54:54 GMT 2023","Thu Mar 23 10:54:55 GMT 2023","829","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Mar 23 10:40:17 GMT 2023","Thu Mar 23 10:40:17 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Mar 23 10:54:38 GMT 2023","Thu Mar 23 10:54:38 GMT 2023","274","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Thu Mar 23 10:47:38 GMT 2023","Thu Mar 23 10:47:42 GMT 2023","3928","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text navigation link works",""
"passed","Thu Mar 23 10:53:37 GMT 2023","Thu Mar 23 10:53:37 GMT 2023","208","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Thu Mar 23 10:56:05 GMT 2023","Thu Mar 23 10:56:05 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Thu Mar 23 10:54:49 GMT 2023","Thu Mar 23 10:54:50 GMT 2023","870","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"skipped","Thu Mar 23 10:53:37 GMT 2023","Thu Mar 23 10:53:37 GMT 2023","175","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Thu Mar 23 10:54:37 GMT 2023","Thu Mar 23 10:54:37 GMT 2023","2","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Thu Mar 23 10:44:20 GMT 2023","Thu Mar 23 10:44:20 GMT 2023","1","React HMR","Check host app","","","","Check the content of the Home page exists",""
