"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 14 08:45:50 GMT 2023","Tue Feb 14 08:45:50 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Tue Feb 14 08:32:41 GMT 2023","Tue Feb 14 08:32:41 GMT 2023","259","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Tue Feb 14 08:38:11 GMT 2023","Tue Feb 14 08:38:11 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Tue Feb 14 08:47:10 GMT 2023","Tue Feb 14 08:47:10 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Tue Feb 14 08:41:03 GMT 2023","Tue Feb 14 08:41:03 GMT 2023","1","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Tue Feb 14 08:33:48 GMT 2023","Tue Feb 14 08:33:48 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"failed","Tue Feb 14 08:46:27 GMT 2023","Tue Feb 14 08:46:29 GMT 2023","1582","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Tue Feb 14 08:34:05 GMT 2023","Tue Feb 14 08:34:05 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Tue Feb 14 08:44:44 GMT 2023","Tue Feb 14 08:44:48 GMT 2023","3937","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text navigation link works",""
"passed","Tue Feb 14 08:47:10 GMT 2023","Tue Feb 14 08:47:10 GMT 2023","2","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Tue Feb 14 08:43:16 GMT 2023","Tue Feb 14 08:43:18 GMT 2023","2797","NextJS SSR","Check links on Home page","","","","Check that Checkout text includes link, is not disabled",""
"passed","Tue Feb 14 08:33:06 GMT 2023","Tue Feb 14 08:33:06 GMT 2023","225","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Tue Feb 14 08:47:31 GMT 2023","Tue Feb 14 08:47:31 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Tue Feb 14 08:33:18 GMT 2023","Tue Feb 14 08:33:19 GMT 2023","942","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Tue Feb 14 08:32:28 GMT 2023","Tue Feb 14 08:32:29 GMT 2023","462","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Tue Feb 14 08:43:00 GMT 2023","Tue Feb 14 08:43:00 GMT 2023","2","NextJS SSR","Check content in Home app","","","","Check the header content of Home page",""
"passed","Tue Feb 14 08:41:03 GMT 2023","Tue Feb 14 08:41:03 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Tue Feb 14 08:46:20 GMT 2023","Tue Feb 14 08:46:22 GMT 2023","1319","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Tue Feb 14 08:38:11 GMT 2023","Tue Feb 14 08:38:11 GMT 2023","1","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Tue Feb 14 08:34:41 GMT 2023","Tue Feb 14 08:34:41 GMT 2023","223","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Feb 14 08:45:51 GMT 2023","Tue Feb 14 08:45:51 GMT 2023","247","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Feb 14 08:35:24 GMT 2023","Tue Feb 14 08:35:24 GMT 2023","349","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Tue Feb 14 08:35:20 GMT 2023","Tue Feb 14 08:35:21 GMT 2023","241","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Tue Feb 14 08:35:21 GMT 2023","Tue Feb 14 08:35:21 GMT 2023","229","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Tue Feb 14 08:35:21 GMT 2023","Tue Feb 14 08:35:21 GMT 2023","279","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Tue Feb 14 08:33:49 GMT 2023","Tue Feb 14 08:33:49 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Tue Feb 14 08:47:37 GMT 2023","Tue Feb 14 08:47:48 GMT 2023","11243","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Tue Feb 14 08:45:58 GMT 2023","Tue Feb 14 08:45:58 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Tue Feb 14 08:33:48 GMT 2023","Tue Feb 14 08:33:48 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Feb 14 08:47:16 GMT 2023","Tue Feb 14 08:47:17 GMT 2023","458","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Tue Feb 14 08:34:05 GMT 2023","Tue Feb 14 08:34:05 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Tue Feb 14 08:45:38 GMT 2023","Tue Feb 14 08:45:38 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Feb 14 08:38:03 GMT 2023","Tue Feb 14 08:38:04 GMT 2023","270","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Tue Feb 14 08:34:48 GMT 2023","Tue Feb 14 08:34:49 GMT 2023","956","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Tue Feb 14 08:34:41 GMT 2023","Tue Feb 14 08:34:41 GMT 2023","2","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Feb 14 08:32:27 GMT 2023","Tue Feb 14 08:32:27 GMT 2023","221","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Tue Feb 14 08:41:03 GMT 2023","Tue Feb 14 08:41:03 GMT 2023","1","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Tue Feb 14 08:32:28 GMT 2023","Tue Feb 14 08:32:28 GMT 2023","205","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Tue Feb 14 08:33:48 GMT 2023","Tue Feb 14 08:33:48 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Tue Feb 14 08:35:20 GMT 2023","Tue Feb 14 08:35:20 GMT 2023","237","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"failed","Tue Feb 14 08:46:12 GMT 2023","Tue Feb 14 08:46:13 GMT 2023","929","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Tue Feb 14 08:43:00 GMT 2023","Tue Feb 14 08:43:00 GMT 2023","1","NextJS SSR","Check content in Home app","","","","Check the main content of Home page",""
"passed","Tue Feb 14 08:46:23 GMT 2023","Tue Feb 14 08:46:25 GMT 2023","2003","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Tue Feb 14 08:41:03 GMT 2023","Tue Feb 14 08:41:03 GMT 2023","1","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Tue Feb 14 08:33:05 GMT 2023","Tue Feb 14 08:33:05 GMT 2023","409","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Tue Feb 14 08:33:48 GMT 2023","Tue Feb 14 08:33:48 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Feb 14 08:32:26 GMT 2023","Tue Feb 14 08:32:26 GMT 2023","251","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Tue Feb 14 08:43:49 GMT 2023","Tue Feb 14 08:43:52 GMT 2023","3037","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","Tue Feb 14 08:38:58 GMT 2023","Tue Feb 14 08:38:58 GMT 2023","346","Native Federation React","It checks host apps' component","","","","Checks page includes two buttons",""
"passed","Tue Feb 14 08:40:02 GMT 2023","Tue Feb 14 08:40:02 GMT 2023","1","React Nested Routers","App1 remote","page1","","","should contain a link allowing to navigate to page2",""
"passed","Tue Feb 14 08:38:59 GMT 2023","Tue Feb 14 08:39:00 GMT 2023","385","Native Federation React","It checks host apps' component","","","","Checks both buttons contain same text",""
"passed","Tue Feb 14 08:44:04 GMT 2023","Tue Feb 14 08:44:07 GMT 2023","2845","NextJS SSR","Check links on Shop page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Tue Feb 14 08:40:58 GMT 2023","Tue Feb 14 08:40:58 GMT 2023","299","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Tue Feb 14 08:35:23 GMT 2023","Tue Feb 14 08:35:23 GMT 2023","538","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Tue Feb 14 08:38:55 GMT 2023","Tue Feb 14 08:38:55 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks Remote page header visibility",""
"passed","Tue Feb 14 08:39:00 GMT 2023","Tue Feb 14 08:39:01 GMT 2023","878","Native Federation React","It checks host apps' component","","","","Checks that host button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Feb 14 08:38:59 GMT 2023","Tue Feb 14 08:39:00 GMT 2023","955","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Tue Feb 14 08:33:08 GMT 2023","Tue Feb 14 08:33:08 GMT 2023","1","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Tue Feb 14 08:45:58 GMT 2023","Tue Feb 14 08:45:58 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"failed","Tue Feb 14 08:46:23 GMT 2023","Tue Feb 14 08:46:25 GMT 2023","1278","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Feb 14 08:45:59 GMT 2023","Tue Feb 14 08:46:02 GMT 2023","3582","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Tue Feb 14 08:45:50 GMT 2023","Tue Feb 14 08:45:50 GMT 2023","387","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Tue Feb 14 08:45:51 GMT 2023","Tue Feb 14 08:45:53 GMT 2023","1550","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Tue Feb 14 08:44:01 GMT 2023","Tue Feb 14 08:44:04 GMT 2023","2656","NextJS SSR","Check links on Shop page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Tue Feb 14 08:40:57 GMT 2023","Tue Feb 14 08:40:57 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Tue Feb 14 08:40:57 GMT 2023","Tue Feb 14 08:40:57 GMT 2023","344","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Tue Feb 14 08:46:17 GMT 2023","Tue Feb 14 08:46:18 GMT 2023","626","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Tue Feb 14 08:32:30 GMT 2023","Tue Feb 14 08:32:30 GMT 2023","630","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Tue Feb 14 08:46:17 GMT 2023","Tue Feb 14 08:46:17 GMT 2023","673","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Tue Feb 14 08:41:27 GMT 2023","Tue Feb 14 08:41:27 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Tue Feb 14 08:38:56 GMT 2023","Tue Feb 14 08:38:56 GMT 2023","502","Native Federation React","It checks host apps' component","","","","Checks remote component greeting visibility",""
"unknown","Tue Feb 14 08:35:30 GMT 2023","Tue Feb 14 08:35:30 GMT 2023","1","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Tue Feb 14 08:47:18 GMT 2023","Tue Feb 14 08:47:19 GMT 2023","466","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Feb 14 08:41:03 GMT 2023","Tue Feb 14 08:41:03 GMT 2023","1","","It checks host page","","","","Checks header texted link color",""
"passed","Tue Feb 14 08:34:05 GMT 2023","Tue Feb 14 08:34:05 GMT 2023","5","Comprehemsive Demo React 16","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Feb 14 08:45:38 GMT 2023","Tue Feb 14 08:45:38 GMT 2023","236","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Tue Feb 14 08:46:25 GMT 2023","Tue Feb 14 08:46:28 GMT 2023","3644","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Tue Feb 14 08:32:28 GMT 2023","Tue Feb 14 08:32:28 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Tue Feb 14 08:32:29 GMT 2023","Tue Feb 14 08:32:30 GMT 2023","277","Complete React case","Check App1","","","","Check App buttons",""
"passed","Tue Feb 14 08:32:41 GMT 2023","Tue Feb 14 08:32:41 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Tue Feb 14 08:41:27 GMT 2023","Tue Feb 14 08:41:27 GMT 2023","145","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Tue Feb 14 08:32:28 GMT 2023","Tue Feb 14 08:32:28 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Tue Feb 14 08:34:13 GMT 2023","Tue Feb 14 08:34:14 GMT 2023","665","","Check Apps functionality","","","","Check fileds validation",""
"passed","Tue Feb 14 08:41:03 GMT 2023","Tue Feb 14 08:41:03 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Tue Feb 14 08:40:57 GMT 2023","Tue Feb 14 08:40:58 GMT 2023","297","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Tue Feb 14 08:44:15 GMT 2023","Tue Feb 14 08:44:18 GMT 2023","3077","NextJS SSR","Check links on Shop page","","","","Check that Shop text navigation link works",""
"passed","Tue Feb 14 08:38:59 GMT 2023","Tue Feb 14 08:38:59 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Feb 14 08:32:26 GMT 2023","Tue Feb 14 08:32:26 GMT 2023","1","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Feb 14 08:38:11 GMT 2023","Tue Feb 14 08:38:12 GMT 2023","757","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Tue Feb 14 08:35:24 GMT 2023","Tue Feb 14 08:35:25 GMT 2023","681","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Tue Feb 14 08:48:18 GMT 2023","Tue Feb 14 08:48:18 GMT 2023","338","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Tue Feb 14 08:43:00 GMT 2023","Tue Feb 14 08:43:00 GMT 2023","1","NextJS SSR","Check content in Shop app","","","","Check the header content of Home page",""
"passed","Tue Feb 14 08:34:41 GMT 2023","Tue Feb 14 08:34:41 GMT 2023","335","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"failed","Tue Feb 14 08:46:19 GMT 2023","Tue Feb 14 08:46:20 GMT 2023","1104","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Feb 14 08:35:32 GMT 2023","Tue Feb 14 08:35:32 GMT 2023","470","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Tue Feb 14 08:47:10 GMT 2023","Tue Feb 14 08:47:11 GMT 2023","209","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Tue Feb 14 08:33:49 GMT 2023","Tue Feb 14 08:33:49 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Tue Feb 14 08:45:31 GMT 2023","Tue Feb 14 08:45:32 GMT 2023","593","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Tue Feb 14 08:32:41 GMT 2023","Tue Feb 14 08:32:41 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
