"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 30 16:00:57 GMT 2023","Thu Mar 30 16:00:57 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Thu Mar 30 15:25:59 GMT 2023","Thu Mar 30 15:25:59 GMT 2023","468","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Thu Mar 30 16:00:17 GMT 2023","Thu Mar 30 16:00:17 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Thu Mar 30 16:00:17 GMT 2023","Thu Mar 30 16:00:17 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Thu Mar 30 15:46:25 GMT 2023","Thu Mar 30 15:46:25 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Thu Mar 30 15:26:29 GMT 2023","Thu Mar 30 15:26:31 GMT 2023","2101","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Thu Mar 30 15:59:30 GMT 2023","Thu Mar 30 15:59:30 GMT 2023","232","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Thu Mar 30 15:54:24 GMT 2023","Thu Mar 30 15:54:27 GMT 2023","3040","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Thu Mar 30 15:53:44 GMT 2023","Thu Mar 30 15:53:44 GMT 2023","401","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Thu Mar 30 15:54:33 GMT 2023","Thu Mar 30 15:54:34 GMT 2023","1602","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 30 15:59:29 GMT 2023","Thu Mar 30 15:59:29 GMT 2023","2","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Thu Mar 30 15:51:05 GMT 2023","Thu Mar 30 15:51:05 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Thu Mar 30 15:54:28 GMT 2023","Thu Mar 30 15:54:29 GMT 2023","305","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Thu Mar 30 15:42:43 GMT 2023","Thu Mar 30 15:42:43 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Thu Mar 30 15:54:50 GMT 2023","Thu Mar 30 15:54:50 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Thu Mar 30 15:25:59 GMT 2023","Thu Mar 30 15:25:59 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Thu Mar 30 15:46:42 GMT 2023","Thu Mar 30 15:46:48 GMT 2023","5387","NextJS SSR","Check links on Checkout page","","","","Check that Home text navigation link works",""
"passed","Thu Mar 30 15:26:21 GMT 2023","Thu Mar 30 15:26:22 GMT 2023","1562","Angular 11 microfrontends SCULLY","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"unknown","Thu Mar 30 15:47:08 GMT 2023","Thu Mar 30 15:47:08 GMT 2023","2","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Thu Mar 30 15:33:33 GMT 2023","Thu Mar 30 15:33:33 GMT 2023","0","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
"passed","Thu Mar 30 15:37:31 GMT 2023","Thu Mar 30 15:37:32 GMT 2023","533","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Thu Mar 30 15:45:03 GMT 2023","Thu Mar 30 15:45:03 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the main content of Home page",""
"passed","Thu Mar 30 15:34:55 GMT 2023","Thu Mar 30 15:34:55 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Thu Mar 30 15:54:50 GMT 2023","Thu Mar 30 15:54:50 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Thu Mar 30 15:37:31 GMT 2023","Thu Mar 30 15:37:31 GMT 2023","2","Loadable React 18","Check App1","","","","Check App headers and buttons visability",""
"passed","Thu Mar 30 15:54:50 GMT 2023","Thu Mar 30 15:54:50 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Thu Mar 30 15:55:33 GMT 2023","Thu Mar 30 15:55:33 GMT 2023","346","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Mar 30 15:25:40 GMT 2023","Thu Mar 30 15:25:40 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Mar 30 15:55:29 GMT 2023","Thu Mar 30 15:55:31 GMT 2023","2296","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Thu Mar 30 16:00:17 GMT 2023","Thu Mar 30 16:00:17 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Thu Mar 30 15:33:33 GMT 2023","Thu Mar 30 15:33:33 GMT 2023","428","Different React Versions Typescript","Check App2","","","","Check App elements visability",""
"passed","Thu Mar 30 15:24:44 GMT 2023","Thu Mar 30 15:24:48 GMT 2023","4178","Angular 11 microfrontends SCULLY","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Thu Mar 30 15:35:27 GMT 2023","Thu Mar 30 15:35:27 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Mar 30 15:25:40 GMT 2023","Thu Mar 30 15:25:40 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Mar 30 15:35:27 GMT 2023","Thu Mar 30 15:35:27 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
