"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 15 07:42:25 GMT 2023","Wed Feb 15 07:42:26 GMT 2023","401","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Wed Feb 15 07:36:28 GMT 2023","Wed Feb 15 07:36:28 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Wed Feb 15 07:37:38 GMT 2023","Wed Feb 15 07:37:40 GMT 2023","1859","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"unknown","Wed Feb 15 07:35:25 GMT 2023","Wed Feb 15 07:35:25 GMT 2023","1","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Wed Feb 15 07:42:27 GMT 2023","Wed Feb 15 07:42:28 GMT 2023","495","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Wed Feb 15 07:36:46 GMT 2023","Wed Feb 15 07:36:46 GMT 2023","1","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on root path",""
"passed","Wed Feb 15 07:30:40 GMT 2023","Wed Feb 15 07:30:41 GMT 2023","473","Angular 15 microfrontends lazy components","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Wed Feb 15 07:30:35 GMT 2023","Wed Feb 15 07:30:38 GMT 2023","3130","Angular 11 microfrontends NGRX","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Wed Feb 15 07:43:09 GMT 2023","Wed Feb 15 07:43:09 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Wed Feb 15 07:34:58 GMT 2023","Wed Feb 15 07:34:59 GMT 2023","905","Federated npm","Check App 3","","","","Check header block with text visibility",""
"failed","Wed Feb 15 07:42:39 GMT 2023","Wed Feb 15 07:42:41 GMT 2023","1152","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Wed Feb 15 07:38:58 GMT 2023","Wed Feb 15 07:38:58 GMT 2023","1","NextJS SSR","Check content in Shop app","","","","Check the tiles exist on Home page",""
"passed","Wed Feb 15 07:35:07 GMT 2023","Wed Feb 15 07:35:07 GMT 2023","652","Native Federation React","It checks host apps' component","","","","Checks remote component greeting visibility",""
"passed","Wed Feb 15 07:36:14 GMT 2023","Wed Feb 15 07:36:14 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Wed Feb 15 07:28:39 GMT 2023","Wed Feb 15 07:28:40 GMT 2023","217","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Wed Feb 15 07:35:21 GMT 2023","Wed Feb 15 07:35:21 GMT 2023","185","Nested","Check App 3","","","","Check button color",""
"passed","Wed Feb 15 07:40:37 GMT 2023","Wed Feb 15 07:40:42 GMT 2023","4938","NextJS SSR","Check links on Checkout page","","","","Check that Home text navigation link works",""
"passed","Wed Feb 15 07:35:34 GMT 2023","Wed Feb 15 07:35:34 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Wed Feb 15 07:29:14 GMT 2023","Wed Feb 15 07:29:14 GMT 2023","341","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Wed Feb 15 07:37:37 GMT 2023","Wed Feb 15 07:37:38 GMT 2023","304","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Wed Feb 15 07:36:28 GMT 2023","Wed Feb 15 07:36:28 GMT 2023","464","React HMR","Check remote app","","","","Check the content of the page exists",""
"failed","Wed Feb 15 07:42:20 GMT 2023","Wed Feb 15 07:42:21 GMT 2023","897","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Wed Feb 15 07:42:26 GMT 2023","Wed Feb 15 07:42:26 GMT 2023","331","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Wed Feb 15 07:29:18 GMT 2023","Wed Feb 15 07:29:18 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Wed Feb 15 07:28:43 GMT 2023","Wed Feb 15 07:28:43 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Wed Feb 15 07:42:55 GMT 2023","Wed Feb 15 07:42:55 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Wed Feb 15 07:30:31 GMT 2023","Wed Feb 15 07:30:32 GMT 2023","1283","","Check Product Application","","","","Check App build and running",""
"passed","Wed Feb 15 07:36:28 GMT 2023","Wed Feb 15 07:36:28 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Wed Feb 15 07:29:21 GMT 2023","Wed Feb 15 07:29:21 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Wed Feb 15 07:40:59 GMT 2023","Wed Feb 15 07:40:59 GMT 2023","286","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Feb 15 07:43:09 GMT 2023","Wed Feb 15 07:43:10 GMT 2023","215","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Wed Feb 15 07:34:58 GMT 2023","Wed Feb 15 07:34:58 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Wed Feb 15 07:41:12 GMT 2023","Wed Feb 15 07:41:12 GMT 2023","255","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Wed Feb 15 07:42:24 GMT 2023","Wed Feb 15 07:42:24 GMT 2023","591","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Wed Feb 15 07:38:58 GMT 2023","Wed Feb 15 07:38:58 GMT 2023","1","NextJS SSR","Check content in Home app","","","","Check the tiles exist on Home page",""
"passed","Wed Feb 15 07:28:58 GMT 2023","Wed Feb 15 07:28:58 GMT 2023","435","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Wed Feb 15 07:37:40 GMT 2023","Wed Feb 15 07:37:41 GMT 2023","498","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Wed Feb 15 07:28:30 GMT 2023","Wed Feb 15 07:28:31 GMT 2023","450","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Wed Feb 15 07:34:58 GMT 2023","Wed Feb 15 07:34:58 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Feb 15 07:37:39 GMT 2023","Wed Feb 15 07:37:40 GMT 2023","1437","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Wed Feb 15 07:42:21 GMT 2023","Wed Feb 15 07:42:23 GMT 2023","1816","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Wed Feb 15 07:36:27 GMT 2023","Wed Feb 15 07:36:27 GMT 2023","547","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Wed Feb 15 07:31:58 GMT 2023","Wed Feb 15 07:31:58 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Wed Feb 15 07:29:28 GMT 2023","Wed Feb 15 07:29:28 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Feb 15 07:45:47 GMT 2023","Wed Feb 15 07:45:47 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
"passed","Wed Feb 15 07:35:07 GMT 2023","Wed Feb 15 07:35:08 GMT 2023","544","Native Federation React","It checks host apps' component","","","","Checks change components message visibility",""
"passed","Wed Feb 15 07:36:14 GMT 2023","Wed Feb 15 07:36:14 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Wed Feb 15 07:42:38 GMT 2023","Wed Feb 15 07:42:39 GMT 2023","586","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Wed Feb 15 07:35:12 GMT 2023","Wed Feb 15 07:35:13 GMT 2023","929","Native Federation React","It checks host apps' component","","","","Checks that host button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Feb 15 07:36:28 GMT 2023","Wed Feb 15 07:36:28 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Wed Feb 15 07:28:58 GMT 2023","Wed Feb 15 07:28:58 GMT 2023","1","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Feb 15 07:35:08 GMT 2023","Wed Feb 15 07:35:08 GMT 2023","488","Native Federation React","It checks host apps' component","","","","Checks page includes two links",""
"passed","Wed Feb 15 07:29:18 GMT 2023","Wed Feb 15 07:29:18 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Wed Feb 15 07:42:55 GMT 2023","Wed Feb 15 07:42:55 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"failed","Wed Feb 15 07:42:22 GMT 2023","Wed Feb 15 07:42:23 GMT 2023","878","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Wed Feb 15 07:41:11 GMT 2023","Wed Feb 15 07:41:11 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Wed Feb 15 07:42:24 GMT 2023","Wed Feb 15 07:42:25 GMT 2023","887","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Wed Feb 15 07:35:34 GMT 2023","Wed Feb 15 07:35:35 GMT 2023","241","NextJS React","Check remote app","","","","Check button color",""
"failed","Wed Feb 15 07:42:37 GMT 2023","Wed Feb 15 07:42:39 GMT 2023","1345","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Wed Feb 15 07:29:13 GMT 2023","Wed Feb 15 07:29:13 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Feb 15 07:42:56 GMT 2023","Wed Feb 15 07:42:56 GMT 2023","297","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Wed Feb 15 07:29:18 GMT 2023","Wed Feb 15 07:29:18 GMT 2023","335","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Wed Feb 15 07:43:09 GMT 2023","Wed Feb 15 07:43:09 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Wed Feb 15 07:37:38 GMT 2023","Wed Feb 15 07:37:38 GMT 2023","261","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Wed Feb 15 07:43:09 GMT 2023","Wed Feb 15 07:43:09 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"failed","Wed Feb 15 07:42:35 GMT 2023","Wed Feb 15 07:42:37 GMT 2023","1109","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Wed Feb 15 07:40:07 GMT 2023","Wed Feb 15 07:40:07 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Wed Feb 15 07:43:09 GMT 2023","Wed Feb 15 07:43:09 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Wed Feb 15 07:36:14 GMT 2023","Wed Feb 15 07:36:14 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Wed Feb 15 07:40:58 GMT 2023","Wed Feb 15 07:40:58 GMT 2023","283","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Wed Feb 15 07:35:21 GMT 2023","Wed Feb 15 07:35:21 GMT 2023","1","Nested","Check App 2","","","","Check colors",""
"passed","Wed Feb 15 07:42:19 GMT 2023","Wed Feb 15 07:42:22 GMT 2023","2582","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Wed Feb 15 07:36:14 GMT 2023","Wed Feb 15 07:36:14 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Wed Feb 15 07:35:21 GMT 2023","Wed Feb 15 07:35:21 GMT 2023","391","Nested","Check App 3","","","","Check button exists",""
"passed","Wed Feb 15 07:38:58 GMT 2023","Wed Feb 15 07:38:58 GMT 2023","2","NextJS SSR","Check content in Home app","","","","Check the header content of Home page",""
"passed","Wed Feb 15 07:29:18 GMT 2023","Wed Feb 15 07:29:18 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Wed Feb 15 07:35:09 GMT 2023","Wed Feb 15 07:35:09 GMT 2023","456","Native Federation React","It checks host apps' component","","","","Checks page includes two buttons",""
"passed","Wed Feb 15 07:36:46 GMT 2023","Wed Feb 15 07:36:46 GMT 2023","0","React Nested Routers","App1 remote","page1","","","should contain a link allowing to navigate to page2",""
"passed","Wed Feb 15 07:35:05 GMT 2023","Wed Feb 15 07:35:05 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console weekend message",""
"passed","Wed Feb 15 07:30:47 GMT 2023","Wed Feb 15 07:30:51 GMT 2023","3366","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Wed Feb 15 07:43:10 GMT 2023","Wed Feb 15 07:43:10 GMT 2023","235","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Wed Feb 15 07:37:38 GMT 2023","Wed Feb 15 07:37:39 GMT 2023","798","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
