"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Feb 14 07:19:48 GMT 2023","Tue Feb 14 07:19:48 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Tue Feb 14 07:19:11 GMT 2023","Tue Feb 14 07:19:11 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Tue Feb 14 07:25:03 GMT 2023","Tue Feb 14 07:25:03 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Tue Feb 14 07:19:48 GMT 2023","Tue Feb 14 07:19:48 GMT 2023","1","","It checks host page","","","","Checks header texted link color",""
"failed","Tue Feb 14 07:14:43 GMT 2023","Tue Feb 14 07:14:54 GMT 2023","11470","","Check Product Application","","","","Check App build and running",""
"passed","Tue Feb 14 07:14:45 GMT 2023","Tue Feb 14 07:14:47 GMT 2023","1387","","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Tue Feb 14 07:13:23 GMT 2023","Tue Feb 14 07:13:23 GMT 2023","2","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Feb 14 07:11:39 GMT 2023","Tue Feb 14 07:11:39 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Tue Feb 14 07:12:53 GMT 2023","Tue Feb 14 07:12:53 GMT 2023","240","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Tue Feb 14 07:25:33 GMT 2023","Tue Feb 14 07:25:33 GMT 2023","373","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Feb 14 07:12:11 GMT 2023","Tue Feb 14 07:12:14 GMT 2023","2633","Angular 11 microfrontends NGRX","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Tue Feb 14 07:20:13 GMT 2023","Tue Feb 14 07:20:13 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Tue Feb 14 07:26:11 GMT 2023","Tue Feb 14 07:26:11 GMT 2023","297","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Tue Feb 14 07:14:09 GMT 2023","Tue Feb 14 07:14:09 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Tue Feb 14 07:19:48 GMT 2023","Tue Feb 14 07:19:48 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Tue Feb 14 07:25:03 GMT 2023","Tue Feb 14 07:25:03 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Tue Feb 14 07:19:48 GMT 2023","Tue Feb 14 07:19:48 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Tue Feb 14 07:11:59 GMT 2023","Tue Feb 14 07:11:59 GMT 2023","278","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Feb 14 07:19:48 GMT 2023","Tue Feb 14 07:19:48 GMT 2023","1","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Tue Feb 14 07:13:54 GMT 2023","Tue Feb 14 07:13:54 GMT 2023","6","CRA","Check Host","","","","Check Host elements exist on the page",""
"passed","Tue Feb 14 07:29:05 GMT 2023","Tue Feb 14 07:29:05 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Tue Feb 14 07:12:56 GMT 2023","Tue Feb 14 07:12:56 GMT 2023","298","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Tue Feb 14 07:19:48 GMT 2023","Tue Feb 14 07:19:49 GMT 2023","561","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Tue Feb 14 07:26:10 GMT 2023","Tue Feb 14 07:26:10 GMT 2023","407","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"failed","Tue Feb 14 07:26:05 GMT 2023","Tue Feb 14 07:26:07 GMT 2023","1604","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Feb 14 07:17:25 GMT 2023","Tue Feb 14 07:17:25 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Tue Feb 14 07:12:52 GMT 2023","Tue Feb 14 07:12:52 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Tue Feb 14 07:25:30 GMT 2023","Tue Feb 14 07:25:31 GMT 2023","722","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Tue Feb 14 07:13:23 GMT 2023","Tue Feb 14 07:13:23 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Tue Feb 14 07:23:44 GMT 2023","Tue Feb 14 07:23:47 GMT 2023","2553","NextJS SSR","Check links on Shop page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Tue Feb 14 07:14:10 GMT 2023","Tue Feb 14 07:14:10 GMT 2023","524","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"failed","Tue Feb 14 07:26:11 GMT 2023","Tue Feb 14 07:26:13 GMT 2023","2139","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Feb 14 07:18:59 GMT 2023","Tue Feb 14 07:18:59 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Tue Feb 14 07:14:42 GMT 2023","Tue Feb 14 07:14:43 GMT 2023","780","Angular 11 microfrontends NGXS","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Tue Feb 14 07:24:43 GMT 2023","Tue Feb 14 07:24:43 GMT 2023","190","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Feb 14 07:23:47 GMT 2023","Tue Feb 14 07:23:52 GMT 2023","5243","NextJS SSR","Check links on Shop page","","","","Check that Home text navigation link works",""
"passed","Tue Feb 14 07:21:33 GMT 2023","Tue Feb 14 07:21:33 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Tue Feb 14 07:18:26 GMT 2023","Tue Feb 14 07:18:27 GMT 2023","422","Native Federation React","It checks host apps' component","","","","Checks page includes two links",""
"passed","Tue Feb 14 07:24:29 GMT 2023","Tue Feb 14 07:24:29 GMT 2023","213","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Feb 14 07:29:05 GMT 2023","Tue Feb 14 07:29:05 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Tue Feb 14 07:20:14 GMT 2023","Tue Feb 14 07:20:16 GMT 2023","1660","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Tue Feb 14 07:14:43 GMT 2023","Tue Feb 14 07:14:44 GMT 2023","1347","","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Tue Feb 14 07:26:11 GMT 2023","Tue Feb 14 07:26:11 GMT 2023","201","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Tue Feb 14 07:18:24 GMT 2023","Tue Feb 14 07:18:24 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Host component",""
"passed","Tue Feb 14 07:21:33 GMT 2023","Tue Feb 14 07:21:35 GMT 2023","1326","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Tue Feb 14 07:24:42 GMT 2023","Tue Feb 14 07:24:43 GMT 2023","250","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Feb 14 07:23:15 GMT 2023","Tue Feb 14 07:23:18 GMT 2023","2876","NextJS SSR","Check links on Home page","","","","Check that Home navigation link works",""
"passed","Tue Feb 14 07:26:33 GMT 2023","Tue Feb 14 07:26:34 GMT 2023","554","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Feb 14 07:12:56 GMT 2023","Tue Feb 14 07:12:56 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Feb 14 07:25:03 GMT 2023","Tue Feb 14 07:25:03 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Tue Feb 14 07:26:32 GMT 2023","Tue Feb 14 07:26:32 GMT 2023","450","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Tue Feb 14 07:22:19 GMT 2023","Tue Feb 14 07:22:19 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Tue Feb 14 07:15:49 GMT 2023","Tue Feb 14 07:15:49 GMT 2023","3","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Tue Feb 14 07:12:56 GMT 2023","Tue Feb 14 07:12:56 GMT 2023","442","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Feb 14 07:18:27 GMT 2023","Tue Feb 14 07:18:27 GMT 2023","419","Native Federation React","It checks host apps' component","","","","Checks page includes two buttons",""
"passed","Tue Feb 14 07:14:49 GMT 2023","Tue Feb 14 07:14:51 GMT 2023","2115","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Tue Feb 14 07:16:10 GMT 2023","Tue Feb 14 07:16:10 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Tue Feb 14 07:15:53 GMT 2023","Tue Feb 14 07:15:54 GMT 2023","380","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Tue Feb 14 07:24:06 GMT 2023","Tue Feb 14 07:24:07 GMT 2023","1272","NextJS SSR","Check links on Checkout page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Tue Feb 14 07:12:45 GMT 2023","Tue Feb 14 07:12:46 GMT 2023","338","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"failed","Tue Feb 14 07:26:08 GMT 2023","Tue Feb 14 07:26:09 GMT 2023","1373","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Feb 14 07:19:53 GMT 2023","Tue Feb 14 07:19:53 GMT 2023","0","React Nested Routers","App1 remote","page2","","","should contain a link allowing to navigate to page1",""
"passed","Tue Feb 14 07:26:10 GMT 2023","Tue Feb 14 07:26:10 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Tue Feb 14 07:26:31 GMT 2023","Tue Feb 14 07:26:32 GMT 2023","448","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Tue Feb 14 07:15:49 GMT 2023","Tue Feb 14 07:15:49 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Tue Feb 14 07:21:35 GMT 2023","Tue Feb 14 07:21:35 GMT 2023","181","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Tue Feb 14 07:26:13 GMT 2023","Tue Feb 14 07:26:14 GMT 2023","1721","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Tue Feb 14 07:24:18 GMT 2023","Tue Feb 14 07:24:21 GMT 2023","3353","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text navigation link works",""
"passed","Tue Feb 14 07:12:45 GMT 2023","Tue Feb 14 07:12:45 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Feb 14 07:19:48 GMT 2023","Tue Feb 14 07:19:48 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Tue Feb 14 07:23:30 GMT 2023","Tue Feb 14 07:23:33 GMT 2023","2769","NextJS SSR","Check the header content of Shop page","","","","Check the main content of Shop page",""
"passed","Tue Feb 14 07:18:31 GMT 2023","Tue Feb 14 07:18:32 GMT 2023","1150","Native Federation React","It checks host apps' component","","","","Checks that remote button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Feb 14 07:23:33 GMT 2023","Tue Feb 14 07:23:35 GMT 2023","2499","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Tue Feb 14 07:14:13 GMT 2023","Tue Feb 14 07:14:14 GMT 2023","480","Angular 15 microfrontends lazy components","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Tue Feb 14 07:14:09 GMT 2023","Tue Feb 14 07:14:09 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Feb 14 07:18:29 GMT 2023","Tue Feb 14 07:18:30 GMT 2023","481","Native Federation React","It checks host apps' component","","","","Checks host button visibility",""
"passed","Tue Feb 14 07:25:33 GMT 2023","Tue Feb 14 07:25:34 GMT 2023","956","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Tue Feb 14 07:14:09 GMT 2023","Tue Feb 14 07:14:09 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Tue Feb 14 07:18:28 GMT 2023","Tue Feb 14 07:18:29 GMT 2023","392","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Tue Feb 14 07:24:42 GMT 2023","Tue Feb 14 07:24:42 GMT 2023","198","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Tue Feb 14 07:15:50 GMT 2023","Tue Feb 14 07:15:51 GMT 2023","341","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Tue Feb 14 07:22:54 GMT 2023","Tue Feb 14 07:22:57 GMT 2023","2705","NextJS SSR","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Tue Feb 14 07:12:52 GMT 2023","Tue Feb 14 07:12:52 GMT 2023","4","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Tue Feb 14 07:24:28 GMT 2023","Tue Feb 14 07:24:28 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Tue Feb 14 07:25:32 GMT 2023","Tue Feb 14 07:25:33 GMT 2023","278","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Feb 14 07:15:54 GMT 2023","Tue Feb 14 07:15:55 GMT 2023","659","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Tue Feb 14 07:25:31 GMT 2023","Tue Feb 14 07:25:32 GMT 2023","724","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Tue Feb 14 07:19:53 GMT 2023","Tue Feb 14 07:19:53 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on root path",""
"passed","Tue Feb 14 07:14:17 GMT 2023","Tue Feb 14 07:14:18 GMT 2023","1523","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Tue Feb 14 07:14:27 GMT 2023","Tue Feb 14 07:14:31 GMT 2023","3820","Angular 11 microfrontends NGXS","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Tue Feb 14 07:25:35 GMT 2023","Tue Feb 14 07:25:35 GMT 2023","289","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Tue Feb 14 07:19:48 GMT 2023","Tue Feb 14 07:19:48 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Tue Feb 14 07:15:58 GMT 2023","Tue Feb 14 07:15:58 GMT 2023","428","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Tue Feb 14 07:25:36 GMT 2023","Tue Feb 14 07:25:37 GMT 2023","656","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Tue Feb 14 07:15:55 GMT 2023","Tue Feb 14 07:15:56 GMT 2023","416","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Tue Feb 14 07:24:42 GMT 2023","Tue Feb 14 07:24:42 GMT 2023","193","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Tue Feb 14 07:22:46 GMT 2023","Tue Feb 14 07:22:46 GMT 2023","6","NextJS SSR","Check content in Shop app","","","","Check the main content of Home page",""
"passed","Tue Feb 14 07:19:53 GMT 2023","Tue Feb 14 07:19:53 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should be rendered when loaded on its relative path",""
"passed","Tue Feb 14 07:21:33 GMT 2023","Tue Feb 14 07:21:33 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Tue Feb 14 07:19:48 GMT 2023","Tue Feb 14 07:19:48 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Tue Feb 14 07:14:47 GMT 2023","Tue Feb 14 07:14:49 GMT 2023","2210","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
