"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 28 15:55:38 GMT 2023","Tue Feb 28 15:55:38 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Feb 28 15:52:43 GMT 2023","Tue Feb 28 15:52:43 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Tue Feb 28 15:57:39 GMT 2023","Tue Feb 28 15:57:39 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Tue Feb 28 15:51:21 GMT 2023","Tue Feb 28 15:51:21 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Tue Feb 28 15:52:48 GMT 2023","Tue Feb 28 15:52:48 GMT 2023","463","CRA","Check Remote","","","","Check Remote elements exist on the page",""
"passed","Tue Feb 28 15:52:13 GMT 2023","Tue Feb 28 15:52:14 GMT 2023","364","Complete React case","Check App1","","","","Check App buttons",""
"passed","Tue Feb 28 15:52:43 GMT 2023","Tue Feb 28 15:52:43 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Tue Feb 28 16:04:31 GMT 2023","Tue Feb 28 16:04:34 GMT 2023","3005","NextJS SSR","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Tue Feb 28 16:04:21 GMT 2023","Tue Feb 28 16:04:24 GMT 2023","2923","NextJS SSR","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Tue Feb 28 16:06:00 GMT 2023","Tue Feb 28 16:06:06 GMT 2023","6035","NextJS SSR","Check links on Checkout page","","","","Check that Shop text navigation link works",""
"passed","Tue Feb 28 15:51:16 GMT 2023","Tue Feb 28 15:51:16 GMT 2023","229","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Feb 28 16:13:32 GMT 2023","Tue Feb 28 16:13:32 GMT 2023","542","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Tue Feb 28 16:18:31 GMT 2023","Tue Feb 28 16:18:31 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Tue Feb 28 16:05:26 GMT 2023","Tue Feb 28 16:05:32 GMT 2023","6076","NextJS SSR","Check links on Shop page","","","","Check that Home text navigation link works",""
"passed","Tue Feb 28 15:58:49 GMT 2023","Tue Feb 28 15:58:49 GMT 2023","194","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Tue Feb 28 16:02:42 GMT 2023","Tue Feb 28 16:02:42 GMT 2023","1","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Tue Feb 28 16:05:49 GMT 2023","Tue Feb 28 16:05:51 GMT 2023","1783","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Tue Feb 28 16:10:44 GMT 2023","Tue Feb 28 16:10:44 GMT 2023","3","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Tue Feb 28 15:52:13 GMT 2023","Tue Feb 28 15:52:13 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Tue Feb 28 16:10:46 GMT 2023","Tue Feb 28 16:10:46 GMT 2023","324","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Feb 28 16:14:03 GMT 2023","Tue Feb 28 16:14:05 GMT 2023","2493","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Tue Feb 28 15:55:38 GMT 2023","Tue Feb 28 15:55:38 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Tue Feb 28 16:05:04 GMT 2023","Tue Feb 28 16:05:07 GMT 2023","3383","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","Tue Feb 28 15:58:34 GMT 2023","Tue Feb 28 15:58:35 GMT 2023","414","React HMR","Check remote app","","","","Check the button works",""
"passed","Tue Feb 28 16:14:05 GMT 2023","Tue Feb 28 16:14:08 GMT 2023","3828","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Tue Feb 28 15:53:30 GMT 2023","Tue Feb 28 15:53:30 GMT 2023","261","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Tue Feb 28 15:52:44 GMT 2023","Tue Feb 28 15:52:45 GMT 2023","1001","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Tue Feb 28 15:53:41 GMT 2023","Tue Feb 28 15:53:41 GMT 2023","668","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Tue Feb 28 16:07:13 GMT 2023","Tue Feb 28 16:07:13 GMT 2023","744","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Tue Feb 28 16:02:18 GMT 2023","Tue Feb 28 16:02:18 GMT 2023","1","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on root path",""
"passed","Tue Feb 28 16:04:28 GMT 2023","Tue Feb 28 16:04:31 GMT 2023","3065","NextJS SSR","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Tue Feb 28 16:13:29 GMT 2023","Tue Feb 28 16:13:29 GMT 2023","706","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Tue Feb 28 16:04:49 GMT 2023","Tue Feb 28 16:04:56 GMT 2023","7082","NextJS SSR","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Tue Feb 28 16:11:46 GMT 2023","Tue Feb 28 16:11:46 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Tue Feb 28 16:13:41 GMT 2023","Tue Feb 28 16:13:42 GMT 2023","1050","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Tue Feb 28 15:52:01 GMT 2023","Tue Feb 28 15:52:02 GMT 2023","1039","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Tue Feb 28 16:00:18 GMT 2023","Tue Feb 28 16:00:18 GMT 2023","24","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Tue Feb 28 16:00:35 GMT 2023","Tue Feb 28 16:00:35 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Tue Feb 28 16:14:47 GMT 2023","Tue Feb 28 16:14:47 GMT 2023","272","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Tue Feb 28 15:53:28 GMT 2023","Tue Feb 28 15:53:28 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Tue Feb 28 15:55:38 GMT 2023","Tue Feb 28 15:55:38 GMT 2023","433","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Tue Feb 28 16:00:26 GMT 2023","Tue Feb 28 16:00:27 GMT 2023","785","NextJS React","Check remote app","","","","Check button exists",""
"passed","Tue Feb 28 16:04:27 GMT 2023","Tue Feb 28 16:04:27 GMT 2023","234","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Tue Feb 28 16:09:54 GMT 2023","Tue Feb 28 16:09:59 GMT 2023","5519","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Tue Feb 28 16:14:08 GMT 2023","Tue Feb 28 16:14:08 GMT 2023","678","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Feb 28 16:13:44 GMT 2023","Tue Feb 28 16:13:49 GMT 2023","4380","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Tue Feb 28 16:04:27 GMT 2023","Tue Feb 28 16:04:27 GMT 2023","277","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Tue Feb 28 16:14:48 GMT 2023","Tue Feb 28 16:14:48 GMT 2023","251","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Tue Feb 28 16:14:04 GMT 2023","Tue Feb 28 16:14:04 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Tue Feb 28 16:04:07 GMT 2023","Tue Feb 28 16:04:07 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the tiles exist on Home page",""
"passed","Tue Feb 28 16:04:27 GMT 2023","Tue Feb 28 16:04:29 GMT 2023","1459","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Tue Feb 28 16:00:35 GMT 2023","Tue Feb 28 16:00:35 GMT 2023","2","Nested","Check App 1","","","","Check elements exist",""
"passed","Tue Feb 28 15:51:16 GMT 2023","Tue Feb 28 15:51:16 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Feb 28 16:13:43 GMT 2023","Tue Feb 28 16:13:43 GMT 2023","290","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Feb 28 16:13:33 GMT 2023","Tue Feb 28 16:13:34 GMT 2023","811","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Tue Feb 28 15:52:13 GMT 2023","Tue Feb 28 15:52:14 GMT 2023","658","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Tue Feb 28 16:14:06 GMT 2023","Tue Feb 28 16:14:06 GMT 2023","372","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Tue Feb 28 15:55:38 GMT 2023","Tue Feb 28 15:55:38 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Feb 28 15:51:10 GMT 2023","Tue Feb 28 15:51:10 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Feb 28 16:18:31 GMT 2023","Tue Feb 28 16:18:32 GMT 2023","333","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Tue Feb 28 16:00:50 GMT 2023","Tue Feb 28 16:00:50 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Tue Feb 28 15:57:39 GMT 2023","Tue Feb 28 15:57:39 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Tue Feb 28 15:51:21 GMT 2023","Tue Feb 28 15:51:21 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"unknown","Tue Feb 28 15:53:41 GMT 2023","Tue Feb 28 15:53:41 GMT 2023","1","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Tue Feb 28 16:13:45 GMT 2023","Tue Feb 28 16:13:46 GMT 2023","1369","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Tue Feb 28 16:04:57 GMT 2023","Tue Feb 28 16:05:04 GMT 2023","6986","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Tue Feb 28 16:00:55 GMT 2023","Tue Feb 28 16:00:55 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
